BUILDING,SURFACE,orientation,intersection,terrain_elevation,Xcoor,Ycoor,Zcoor,Xdir,Ydir,Zdir,AREA_m2,TYPE,phd,srf,poly
B1013,srf547,west,0,1,463223.37762648717,15224807.933033438,5.7036212019156665,-0.9955293454006381,0.09445275245421418,0,2.5868231064280356,walls,15,3,1435734.9539854415 15132539.416374931 1435733.4021025589 15132539.563633889 1435733.4807443188 15132540.3925 1435733.3086 15132540.3925 1435733.3086 15132538.3925 1435735.3086 15132538.3925 1435735.3086 15132540.3925 1435735.0465989436 15132540.3925
B1013,srf548,west,0,1,463223.5838018098,15224810.106115518,6.371539548737928,-0.9955293454006381,0.09445275245421418,0,0.3342446628957987,walls,15,3,1435735.0465989436 15132540.3925 1435735.3086 15132540.3925 1435735.3086 15132542.3925 1435735.236356394 15132542.3925
B1013,srf549,west,0,1,463223.5969572755,15224810.244773757,4.582052745157853,-0.9955293454006381,0.09445275245421418,0,0.5340460874140263,walls,15,3,1435733.3086 15132542.3925 1435733.3086 15132540.3925 1435733.4807443188 15132540.3925 1435733.670501769 15132542.3925
B1013,srf550,west,0,1,463223.7201032733,15224811.542729098,6.303390807472169,-0.9955293454006381,0.09445275245421418,0,0.02750426212409378,walls,15,3,1435735.236356394 15132542.3925 1435735.3086 15132542.3925 1435735.3086 15132543.15393104
B1013,srf551,west,0,1,463223.78121730254,15224812.186869241,4.489925422938541,-0.9955293454006381,0.09445275245421418,0,0.913560988381505,walls,15,3,1435733.3086 15132544.3925 1435733.3086 15132542.3925 1435733.670501769 15132542.3925 1435733.8602592193 15132544.3925
B1013,srf552,west,0,1,463223.96820532705,15224814.157717744,4.396434141555801,-0.9955293454006381,0.09445275245421418,0,1.2930758884176612,walls,15,3,1435733.3086 15132546.3925 1435733.3086 15132544.3925 1435733.8602592193 15132544.3925 1435734.0500166696 15132546.3925
B1013,srf553,west,0,1,463224.25763776375,15224817.20832746,5.618901098845527,-0.9955293454006381,0.09445275245421418,0,0.012048454504885836,walls,15,3,1435735.3086 15132548.344681928 1435735.3086 15132548.3925 1435734.8046710894 15132548.3925
B1013,srf554,west,0,1,463224.15606438124,15224816.137746874,4.3025073579046875,-0.9955293454006381,0.09445275245421418,0,1.67259078938514,walls,15,3,1435733.3086 15132548.3925 1435733.3086 15132546.3925 1435734.0500166696 15132546.3925 1435734.2397741198 15132548.3925
B1013,srf555,west,0,1,463224.346088007,15224818.140590526,4.693835318787023,-0.9955293454006381,0.09445275245421418,0,3.984994903672487,walls,15,3,1435735.3086 15132548.3925 1435735.3086 15132550.3925 1435733.3086 15132550.3925 1435733.3086 15132548.3925 1435734.2397741198 15132548.3925 1435734.244814559 15132548.445625072 1435734.8046710894 15132548.3925
B1013,srf556,west,0,1,463224.533805258,15224820.119125055,4.505733319325373,-0.9955293454006381,0.09445275245421418,0,4,walls,15,3,1435733.3086 15132550.3925 1435735.3086 15132550.3925 1435735.3086 15132552.3925 1435733.3086 15132552.3925
B1013,srf557,west,0,1,463224.6360101752,15224821.196361996,4.2355941901914775,-0.9955293454006381,0.09445275245421418,0,0.3793722446767337,walls,15,3,1435733.3086 15132552.3925 1435735.3086 15132552.3925 1435735.3086 15132552.487309005 1435733.3086 15132552.67706324
B1013,srf558,west,0,1,463223.0826597129,15224804.82409196,7.997845414094627,-0.9955293454006381,0.09445275245421418,0,2.494679648407992,walls,15,3,1435737.3086 15132535.050283058 1435737.3086 15132536.3925 1435735.3086 15132536.3925 1435735.3086 15132535.240037294
B1013,srf559,west,0,1,463223.23522108735,15224806.432084542,7.819130544317886,-0.9955293454006381,0.09445275245421418,0,4,walls,15,3,1435735.3086 15132536.3925 1435737.3086 15132536.3925 1435737.3086 15132538.3925 1435735.3086 15132538.3925
B1013,srf560,west,0,1,463223.40865432157,15224808.260065937,7.452559925150126,-0.9955293454006381,0.09445275245421418,0,2.9954032050445676,walls,15,3,1435735.3086 15132540.3925 1435735.3086 15132538.3925 1435737.3086 15132538.3925 1435737.3086 15132539.192999171 1435736.3887025588 15132539.280257909 1435736.4942306704 15132540.3925
B1013,srf561,west,0,1,463223.6104664648,15224810.38716023,7.082016146508977,-0.9955293454006381,0.09445275245421418,0,2.561018791049719,walls,15,3,1435735.3086 15132542.3925 1435735.3086 15132540.3925 1435736.4942306704 15132540.3925 1435736.6839881209 15132542.3925
B1013,srf562,west,0,1,463223.7978808832,15224812.362502912,7.006679605692625,-0.9955293454006381,0.09445275245421418,0,2.8677591923624277,walls,15,3,1435735.3086 15132542.3925 1435736.6839881209 15132542.3925 1435736.8737455711 15132544.3925 1435735.426113844 15132544.3925 1435735.3086 15132543.15393104
B1013,srf563,west,0,1,463223.9868958768,15224814.35471561,7.000002147164196,-0.9955293454006381,0.09445275245421418,0,2.895263453945518,walls,15,3,1435735.426113844 15132544.3925 1435736.8737455711 15132544.3925 1435737.0635030214 15132546.3925 1435735.6158712942 15132546.3925
B1013,srf564,west,0,1,463224.1781116781,15224816.37012476,6.99279678822495,-0.9955293454006381,0.09445275245421418,0,2.945866574630291,walls,15,3,1435737.0635030214 15132546.3925 1435737.2314145588 15132548.16224909 1435737.3086 15132548.154927509 1435737.3086 15132548.3925 1435735.3086 15132548.3925 1435735.3086 15132548.344681928 1435735.7966974413 15132548.298366113 1435735.6158712942 15132546.3925
B1013,srf565,west,0,1,463224.3635869293,15224818.325028673,6.6856975147966295,-0.9955293454006381,0.09445275245421418,0,4,walls,15,3,1435735.3086 15132548.3925 1435737.3086 15132548.3925 1435737.3086 15132550.3925 1435735.3086 15132550.3925
B1013,srf566,west,0,1,463224.55048201897,15224820.294897644,6.48991708480753,-0.9955293454006381,0.09445275245421418,0,3.952493302989751,walls,15,3,1435735.3086 15132552.3925 1435735.3086 15132550.3925 1435737.3086 15132550.3925 1435737.3086 15132552.297554769 1435736.3078820868 15132552.3925
B1013,srf567,west,0,1,463224.6427003521,15224821.266876273,5.735429802443832,-0.9955293454006381,0.09445275245421418,0,0.0473704702022841,walls,15,3,1435735.3086 15132552.3925 1435736.3078820868 15132552.3925 1435735.3086 15132552.487309005
B1013,srf568,west,0,1,463223.0915660827,15224804.917964848,9.99451765883714,-0.9955293454006381,0.09445275245421418,0,2.874188119636506,walls,15,3,1435739.3086 15132534.860528823 1435739.3086 15132536.3925 1435737.3086 15132536.3925 1435737.3086 15132535.050283058
B1013,srf569,west,0,1,463223.2530637324,15224806.620145516,9.810189235256985,-0.9955293454006381,0.09445275245421418,0,4,walls,15,3,1435737.3086 15132536.3925 1435739.3086 15132536.3925 1435739.3086 15132538.3925 1435737.3086 15132538.3925
B1013,srf570,west,0,1,463223.4324516357,15224808.510888955,9.806843044469133,-0.9955293454006381,0.09445275245421418,0,3.1477408379591187,walls,15,3,1435737.9405854414 15132539.13305091 1435737.3086 15132539.192999171 1435737.3086 15132538.3925 1435739.3086 15132538.3925 1435739.3086 15132540.3925 1435738.0600803655 15132540.3925
B1013,srf571,west,0,1,463223.63037161983,15224810.596960003,9.85496053355746,-0.9955293454006381,0.09445275245421418,0,2.3072818191722035,walls,15,3,1435738.0600803655 15132540.3925 1435739.3086 15132540.3925 1435739.3086 15132542.3925 1435738.2498378158 15132542.3925
B1013,srf572,west,0,1,463223.81876927183,15224812.582665939,9.760764458915219,-0.9955293454006381,0.09445275245421418,0,1.927766918670386,walls,15,3,1435738.2498378158 15132542.3925 1435739.3086 15132542.3925 1435739.3086 15132544.3925 1435738.4395952658 15132544.3925
B1013,srf573,west,0,1,463224.0069170118,15224814.565737808,9.666693336796016,-0.9955293454006381,0.09445275245421418,0,1.5482520181685686,walls,15,3,1435738.4395952658 15132544.3925 1435739.3086 15132544.3925 1435739.3086 15132546.3925 1435738.629352716 15132546.3925
B1013,srf574,west,0,1,463224.2161598477,15224816.771151394,9.295242357300594,-0.9955293454006381,0.09445275245421418,0,1.6289878939278424,walls,15,3,1435739.3086 15132546.3925 1435739.3086 15132548.3925 1435737.3086 15132548.3925 1435737.3086 15132548.154927509 1435738.7832974412 15132548.015042093 1435738.629352716 15132546.3925
B1013,srf575,west,0,1,463224.3814295741,15224818.513089648,8.676756205735728,-0.9955293454006381,0.09445275245421418,0,4,walls,15,3,1435737.3086 15132548.3925 1435739.3086 15132548.3925 1435739.3086 15132550.3925 1435737.3086 15132550.3925
B1013,srf576,west,0,1,463224.56048807164,15224820.400361158,8.479344096034765,-0.9955293454006381,0.09445275245421418,0,3.62035530222697,walls,15,3,1435737.3086 15132550.3925 1435739.3086 15132550.3925 1435739.3086 15132552.107800534 1435737.3086 15132552.297554769
B1013,srf577,west,0,1,463223.1004759363,15224805.01187445,11.991970885312185,-0.9955293454006381,0.09445275245421418,0,3.2536965905085093,walls,15,3,1435741.3086 15132534.670774586 1435741.3086 15132536.3925 1435739.3086 15132536.3925 1435739.3086 15132534.860528823
B1013,srf578,west,0,1,463223.27090637723,15224806.80820649,11.801247925963253,-0.9955293454006381,0.09445275245421418,0,4,walls,15,3,1435739.3086 15132536.3925 1435741.3086 15132536.3925 1435741.3086 15132538.3925 1435739.3086 15132538.3925
B1013,srf579,west,0,1,463223.4261642635,15224808.44462023,11.746783481910825,-0.9955293454006381,0.09445275245421418,0,1.699453290212513,walls,15,3,1435740.9271854414 15132538.84967493 1435739.375302559 15132538.996933889 1435739.5077120925 15132540.3925 1435739.3086 15132540.3925 1435739.3086 15132538.3925 1435741.3086 15132538.3925 1435741.3086 15132540.3925 1435741.073566717 15132540.3925
B1013,srf580,west,0,1,463223.63401073904,15224810.635316217,12.359858825337142,-0.9955293454006381,0.09445275245421418,0,0.28030911553651094,walls,15,3,1435741.073566717 15132540.3925 1435741.3086 15132540.3925 1435741.3086 15132542.3925 1435741.2633241673 15132542.3925
B1013,srf581,west,0,1,463223.6495793109,15224810.799408523,10.569165504537523,-0.9955293454006381,0.09445275245421418,0,0.587981634773314,walls,15,3,1435739.3086 15132542.3925 1435739.3086 15132540.3925 1435739.5077120925 15132540.3925 1435739.6974695427 15132542.3925
B1013,srf582,west,0,1,463223.76480251236,15224812.013857815,12.294464849168435,-0.9955293454006381,0.09445275245421418,0,0.010802743264855414,walls,15,3,1435741.2633241673 15132542.3925 1435741.3086 15132542.3925 1435741.3086 15132542.869696893
B1013,srf583,west,0,1,463223.8345009581,15224812.748477466,10.476707381661981,-0.9955293454006381,0.09445275245421418,0,0.9674965352751315,walls,15,3,1435739.3086 15132544.3925 1435739.3086 15132542.3925 1435739.6974695427 15132542.3925 1435739.8872269928 15132544.3925
B1013,srf584,west,0,1,463224.0216685537,15224814.721218644,10.38312631729059,-0.9955293454006381,0.09445275245421418,0,1.347011435776949,walls,15,3,1435739.3086 15132546.3925 1435739.3086 15132544.3925 1435739.8872269928 15132544.3925 1435740.076984443 15132546.3925
B1013,srf585,west,0,1,463224.22854017315,15224816.901639676,10.543305315775797,-0.9955293454006381,0.09445275245421418,0,2.3305413839407265,walls,15,3,1435741.3086 15132548.3925 1435739.3086 15132548.3925 1435739.3086 15132546.3925 1435740.076984443 15132546.3925 1435740.2180145588 15132547.878925072 1435741.3086 15132547.775438862
B1013,srf586,west,0,1,463224.39927221916,15224818.70115062,10.667814896441996,-0.9955293454006381,0.09445275245421418,0,4,walls,15,3,1435739.3086 15132548.3925 1435741.3086 15132548.3925 1435741.3086 15132550.3925 1435739.3086 15132550.3925
B1013,srf587,west,0,1,463224.56940024893,15224820.494295254,10.47731828247197,-0.9955293454006381,0.09445275245421418,0,3.2408468313549665,walls,15,3,1435739.3086 15132550.3925 1435741.3086 15132550.3925 1435741.3086 15132551.918046298 1435739.3086 15132552.107800534
B1013,srf588,west,0,1,463223.1093881818,15224805.105809268,13.98996035871096,-0.9955293454006381,0.09445275245421418,0,3.6332050617370233,walls,15,3,1435743.3086 15132534.481020352 1435743.3086 15132536.3925 1435741.3086 15132536.3925 1435741.3086 15132534.670774586
B1013,srf589,west,0,1,463223.28874902206,15224806.996267464,13.792306616902351,-0.9955293454006381,0.09445275245421418,0,4,walls,15,3,1435741.3086 15132536.3925 1435743.3086 15132536.3925 1435743.3086 15132538.3925 1435741.3086 15132538.3925
B1013,srf590,west,0,1,463223.46752851096,15224808.880598232,13.270641971146688,-0.9955293454006381,0.09445275245421418,0,2.5017330404371023,walls,15,3,1435741.3086 15132540.3925 1435741.3086 15132538.3925 1435743.3086 15132538.3925 1435743.3086 15132538.623701286 1435742.361902559 15132538.71353389 1435742.521200723 15132540.3925
B1013,srf591,west,0,1,463223.66406658327,15224810.952103967,13.068641017889604,-0.9955293454006381,0.09445275245421418,0,2.6149588963016868,walls,15,3,1435741.3086 15132542.3925 1435741.3086 15132540.3925 1435742.521200723 15132540.3925 1435742.7109581733 15132542.3925
B1013,srf592,west,0,1,463223.8512330359,15224812.924833097,13.00266537652351,-0.9955293454006381,0.09445275245421418,0,2.8844652688130736,walls,15,3,1435741.3086 15132542.3925 1435742.7109581733 15132542.3925 1435742.9007156235 15132544.3925 1435741.4530816174 15132544.3925 1435741.3086 15132542.869696893
B1013,srf593,west,0,1,463224.04066440987,15224814.921434432,13.000026563880965,-0.9955293454006381,0.09445275245421418,0,2.8952680127695203,walls,15,3,1435741.4530816174 15132544.3925 1435742.9007156235 15132544.3925 1435743.0904730738 15132546.3925 1435741.6428390676 15132546.3925
B1013,srf594,west,0,1,463224.2368017073,15224816.988716012,12.919203863944858,-0.9955293454006381,0.09445275245421418,0,3.2639845018637414,walls,15,3,1435743.0904730738 15132546.3925 1435743.2046145587 15132547.595525071 1435743.3086 15132547.585657839 1435743.3086 15132548.3925 1435741.3086 15132548.3925 1435741.3086 15132547.775438862 1435741.7698974411 15132547.731666112 1435741.6428390676 15132546.3925
B1013,srf595,west,0,1,463224.417114864,15224818.889211593,12.658873587381095,-0.9955293454006381,0.09445275245421418,0,4,walls,15,3,1435741.3086 15132548.3925 1435743.3086 15132548.3925 1435743.3086 15132550.3925 1435741.3086 15132550.3925
B1013,srf596,west,0,1,463224.5783100055,15224820.588203836,12.474749758141115,-0.9955293454006381,0.09445275245421418,0,2.8613383601264526,walls,15,3,1435741.3086 15132550.3925 1435743.3086 15132550.3925 1435743.3086 15132551.728292063 1435741.3086 15132551.918046298
B1013,srf597,west,0,1,463223.1190679405,15224805.207833651,15.489162757527083,-0.9955293454006381,0.09445275245421418,0,2.0144627057429925,walls,15,3,1435743.3086 15132536.3925 1435743.3086 15132534.481020352 1435744.2416 15132534.3925 1435744.4313574503 15132536.3925
B1013,srf598,west,0,1,463223.3055550981,15224807.17340303,15.39270562469028,-0.9955293454006381,0.09445275245421418,0,2.4352723509073257,walls,15,3,1435743.3086 15132538.3925 1435743.3086 15132536.3925 1435744.4313574503 15132536.3925 1435744.6211149006 15132538.3925
B1013,srf599,west,0,1,463223.4880186998,15224809.096564243,15.587807736359537,-0.9955293454006381,0.09445275245421418,0,1.5687442996332825,walls,15,3,1435744.0870553479 15132540.3925 1435743.9137854413 15132538.56627493 1435743.3086 15132538.623701286 1435743.3086 15132538.3925 1435744.6211149006 15132538.3925 1435744.8108723508 15132540.3925
B1013,srf600,west,0,1,463223.6848122891,15224811.170763122,15.639745183987543,-0.9955293454006381,0.09445275245421418,0,1.4476340059190989,walls,15,3,1435744.276812798 15132542.3925 1435744.0870553479 15132540.3925 1435744.8108723508 15132540.3925 1435745.000629801 15132542.3925
B1013,srf601,west,0,1,463223.87456615025,15224813.17076346,15.639748788904399,-0.9955293454006381,0.09445275245421418,0,1.4476340059190989,walls,15,3,1435744.4665702484 15132544.3925 1435744.276812798 15132542.3925 1435745.000629801 15132542.3925 1435745.1903872513 15132544.3925
B1013,srf602,west,0,1,463224.0629140852,15224815.155945383,15.633362170308828,-0.9955293454006381,0.09445275245421418,0,1.420659337658435,walls,15,3,1435745.3086 15132546.3925 1435744.6563276984 15132546.3925 1435744.4665702484 15132544.3925 1435745.1903872513 15132544.3925 1435745.3086 15132545.638435258
B1013,srf603,west,0,1,463224.2749851964,15224817.39116891,15.015832306118682,-0.9955293454006381,0.09445275245421418,0,2.4247722923755646,walls,15,3,1435745.3086 15132546.3925 1435745.3086 15132548.3925 1435743.3086 15132548.3925 1435743.3086 15132547.585657839 1435744.7564974413 15132547.448266113 1435744.6563276984 15132546.3925
B1013,srf604,west,0,1,463224.4349575088,15224819.077272568,14.649932278087363,-0.9955293454006381,0.09445275245421418,0,4,walls,15,3,1435743.3086 15132548.3925 1435745.3086 15132548.3925 1435745.3086 15132550.3925 1435743.3086 15132550.3925
B1013,srf605,west,0,1,463224.5872162307,15224820.682075199,14.471389556769282,-0.9955293454006381,0.09445275245421418,0,2.4818298890216184,walls,15,3,1435743.3086 15132550.3925 1435745.3086 15132550.3925 1435745.3086 15132551.538537826 1435743.3086 15132551.728292063
