BUILDING,SURFACE,orientation,intersection,terrain_elevation,Xcoor,Ycoor,Zcoor,Xdir,Ydir,Zdir,AREA_m2,TYPE,phd,srf,poly
B1002,srf660,south,0,1,463145.3091149787,15224916.235725736,2.0219105424330337,-0.0959566013857516,-0.9953855186059801,-0,1.5790323571962444,walls,2,2,-995309.1694 95952.17790000001 -995309.1694 95950.2458726058 -995308.4643 95950.17790000001 -995308.2715039006 95952.17790000001
B1002,srf661,south,0,1,463145.2129230373,15224916.24499878,3.9985441468597855,-0.0959566013857516,-0.9953855186059801,-0,1.9885882982052863,walls,2,2,-995309.1694 95954.17790000001 -995309.1694 95952.17790000001 -995308.2715039006 95952.17790000001 -995308.0787078013 95954.17790000001
B1002,srf662,south,0,1,463145.1176565303,15224916.254182607,5.993316520078224,-0.0959566013857516,-0.9953855186059801,-0,2.3741804966703057,walls,2,2,-995309.1694 95956.17790000001 -995309.1694 95954.17790000001 -995308.0787078013 95954.17790000001 -995307.885911702 95956.17790000001
B1002,srf663,south,0,1,463145.02231997723,15224916.263373189,7.989555575812119,-0.0959566013857516,-0.9953855186059801,-0,2.759772695368156,walls,2,2,-995309.1694 95958.17790000001 -995309.1694 95956.17790000001 -995307.885911702 95956.17790000001 -995307.6931156027 95958.17790000001
B1002,srf664,south,0,1,463144.9269391392,15224916.27256804,9.986721909532207,-0.0959566013857516,-0.9953855186059801,-0,3.145364894066006,walls,2,2,-995309.1694 95960.17790000001 -995309.1694 95958.17790000001 -995307.6931156027 95958.17790000001 -995307.5003195034 95960.17790000001
B1002,srf665,south,0,1,463144.83152852434,15224916.28176576,11.984511735761771,-0.0959566013857516,-0.9953855186059801,-0,3.5309570925310254,walls,2,2,-995309.1694 95962.17790000001 -995309.1694 95960.17790000001 -995307.5003195034 95960.17790000001 -995307.307523404 95962.17790000001
B1002,srf666,south,0,1,463144.73231002124,15224916.291330567,13.979201761641889,-0.0959566013857516,-0.9953855186059801,-0,3.901045328238979,walls,2,2,-995307.1694 95964.17790000001 -995309.1694 95964.17790000001 -995309.1694 95962.17790000001 -995307.307523404 95962.17790000001 -995307.1694 95963.61074438276
B1002,srf667,south,0,1,463144.5815941102,15224916.305859799,15.480397403051029,-0.0959566013857516,-0.9953855186059801,-0,2.0822434550353317,walls,2,2,-995309.1694 95964.17790000001 -995307.1694 95964.17790000001 -995307.1694 95965.1226203578 -995309.1694 95965.31542309721
B1002,srf668,south,0,1,463145.68894317624,15224916.19910975,14.873245329843485,-0.0959566013857516,-0.9953855186059801,-0,0.015503963060119579,walls,2,2,-995307.1147273047 95964.17790000001 -995307.1694 95964.17790000001 -995307.1694 95963.61074438276
B1002,srf669,south,0,1,463145.65388472757,15224916.202489436,15.601896433901857,-0.0959566013857516,-0.9953855186059801,-0,0.09365348228784909,walls,2,2,-995307.1694 95964.17790000001 -995307.1147273047 95964.17790000001 -995307.025 95965.10870000001 -995307.1694 95965.1226203578
B1002,srf670,east,0,1,463146.3789693615,15224923.136798581,2.513592555653304,0.995344443283235,-0.09638173698988216,0,3.6465725179472206,windows,2,3,1464871.7644627779 15127922.571720326 1464873.7225139213 15127922.382079205 1464873.7644627779 15127922.815281175 1464873.7644627779 15127924.382079205 1464871.9397626182 15127924.382079205
B1002,srf671,east,0,1,463146.5666520984,15224925.075018156,2.622820682823658,0.995344443283235,-0.09638173698988216,0,3.455737236887217,windows,2,3,1464871.9397626182 15127924.382079205 1464873.7644627779 15127924.382079205 1464873.7644627779 15127926.382079205 1464872.1334257007 15127926.382079205
B1002,srf672,east,0,1,463146.75919038866,15224927.063381547,2.7190897839609534,0.995344443283235,-0.09638173698988216,0,3.0684110717847943,windows,2,3,1464872.1334257007 15127926.382079205 1464873.7644627779 15127926.382079205 1464873.7644627779 15127928.382079205 1464872.327088783 15127928.382079205
B1002,srf673,east,0,1,463146.9516630128,15224929.051066797,2.815326051786542,0.995344443283235,-0.09638173698988216,0,2.6810849071480334,windows,2,3,1464872.327088783 15127928.382079205 1464873.7644627779 15127928.382079205 1464873.7644627779 15127930.382079205 1464872.5207518656 15127930.382079205
B1002,srf674,east,0,1,463147.1440367046,15224931.037730362,2.911512853577733,0.995344443283235,-0.09638173698988216,0,2.2937587425112724,windows,2,3,1464872.5207518656 15127930.382079205 1464873.7644627779 15127930.382079205 1464873.7644627779 15127932.382079205 1464872.714414948 15127932.382079205
B1002,srf675,east,0,1,463147.3362511654,15224933.02274953,3.00762004009448,0.995344443283235,-0.09638173698988216,0,1.9064325774088504,windows,2,3,1464872.714414948 15127932.382079205 1464873.7644627779 15127932.382079205 1464873.7644627779 15127934.382079205 1464872.9080780305 15127934.382079205
B1002,srf676,east,0,1,463147.5281845966,15224935.004866477,3.1035867114551365,0.995344443283235,-0.09638173698988216,0,1.519106412306428,windows,2,3,1464872.9080780305 15127934.382079205 1464873.7644627779 15127934.382079205 1464873.7644627779 15127936.382079205 1464873.1017411128 15127936.382079205
B1002,srf677,east,0,1,463147.71954847145,15224936.981101554,3.1992686048615724,0.995344443283235,-0.09638173698988216,0,1.131780247669667,windows,2,3,1464873.1017411128 15127936.382079205 1464873.7644627779 15127936.382079205 1464873.7644627779 15127938.382079205 1464873.2954041953 15127938.382079205
B1002,srf678,east,0,1,463147.90945379896,15224938.942274058,3.294221225194633,0.995344443283235,-0.09638173698988216,0,0.744454083032906,windows,2,3,1464873.2954041953 15127938.382079205 1464873.7644627779 15127938.382079205 1464873.7644627779 15127940.382079205 1464873.4890672776 15127940.382079205
B1002,srf679,east,0,1,463148.09315493953,15224940.839375265,3.386071753455326,0.995344443283235,-0.09638173698988216,0,0.3571279179304838,windows,2,3,1464873.4890672776 15127940.382079205 1464873.7644627779 15127940.382079205 1464873.7644627779 15127942.382079205 1464873.6827303602 15127942.382079205
B1002,srf680,east,0,1,463148.23407772876,15224942.294699889,3.456533115589991,0.995344443283235,-0.09638173698988216,0,0.03449386435281035,windows,2,3,1464873.6827303602 15127942.382079205 1464873.7644627779 15127942.382079205 1464873.7644627779 15127943.226147333
B1002,srf681,east,0,1,463146.43091223965,15224923.673218206,1.5667521848808974,0.995344443283235,-0.09638173698988216,0,0.11885726760362297,windows,2,3,1464873.9161827385 15127924.382079205 1464873.7644627779 15127924.382079205 1464873.7644627779 15127922.815281175
B1002,srf682,east,0,1,463146.590149098,15224925.31767417,1.6463682088069618,0.995344443283235,-0.09638173698988216,0,0.4971087384037674,windows,2,3,1464873.7644627779 15127926.382079205 1464873.7644627779 15127924.382079205 1464873.9161827385 15127924.382079205 1464874.1098515557 15127926.382079205
B1002,srf683,east,0,1,463146.7774331206,15224927.25177618,1.7400073911994696,0.995344443283235,-0.09638173698988216,0,0.8844463727436961,windows,2,3,1464873.7644627779 15127928.382079205 1464873.7644627779 15127926.382079205 1464874.1098515557 15127926.382079205 1464874.3035203728 15127928.382079205
B1002,srf684,east,0,1,463146.9680561022,15224929.220359974,1.8353160028345883,0.995344443283235,-0.09638173698988216,0,1.2717840070836246,windows,2,3,1464873.7644627779 15127930.382079205 1464873.7644627779 15127928.382079205 1464874.3035203728 15127928.382079205 1464874.49718919 15127930.382079205
B1002,srf685,east,0,1,463147.15967950824,15224931.199275257,1.931124811526388,0.995344443283235,-0.09638173698988216,0,1.6591216414235532,windows,2,3,1464873.7644627779 15127932.382079205 1464873.7644627779 15127930.382079205 1464874.49718919 15127930.382079205 1464874.6908580072 15127932.382079205
B1002,srf686,east,0,1,463147.35173528147,15224933.182655642,2.027149797184393,0.995344443283235,-0.09638173698988216,0,2.046459275763482,windows,2,3,1464873.7644627779 15127934.382079205 1464873.7644627779 15127932.382079205 1464874.6908580072 15127932.382079205 1464874.8845268243 15127934.382079205
B1002,srf687,east,0,1,463147.54401698866,15224935.168369273,2.1232877469155937,0.995344443283235,-0.09638173698988216,0,2.4337969105690718,windows,2,3,1464873.7644627779 15127936.382079205 1464873.7644627779 15127934.382079205 1464874.8845268243 15127934.382079205 1464875.0781956417 15127936.382079205
B1002,srf688,east,0,1,463147.7364315688,15224937.155455096,2.2194921306800097,0.995344443283235,-0.09638173698988216,0,2.8211345449090004,windows,2,3,1464873.7644627779 15127938.382079205 1464873.7644627779 15127936.382079205 1464875.0781956417 15127936.382079205 1464875.271864459 15127938.382079205
B1002,srf689,east,0,1,463147.92893089907,15224939.14341614,2.3157388877589256,0.995344443283235,-0.09638173698988216,0,3.208472179248929,windows,2,3,1464873.7644627779 15127940.382079205 1464873.7644627779 15127938.382079205 1464875.271864459 15127938.382079205 1464875.465533276 15127940.382079205
B1002,srf690,east,0,1,463148.1214875918,15224941.131969577,2.41201432608068,0.995344443283235,-0.09638173698988216,0,3.595809813588858,windows,2,3,1464873.7644627779 15127942.382079205 1464873.7644627779 15127940.382079205 1464875.465533276 15127940.382079205 1464875.6592020933 15127942.382079205
B1002,srf691,east,0,1,463148.31249762996,15224943.104550544,2.5014378586784005,0.995344443283235,-0.09638173698988216,0,3.8780977922064177,windows,2,3,1464873.7644627779 15127942.382079205 1464875.6592020933 15127942.382079205 1464875.7644627779 15127943.46909658 1464875.7644627779 15127944.382079205 1464873.8763934425 15127944.382079205 1464873.7644627779 15127943.226147333
B1002,srf692,east,0,1,463148.4553585585,15224944.57989054,2.5930881462991238,0.995344443283235,-0.09638173698988216,0,1.7902600958184696,windows,2,3,1464875.7644627779 15127944.382079205 1464875.7644627779 15127945.267858636 1464873.9789097675 15127945.44078718 1464873.8763934425 15127944.382079205
B1002,srf693,east,0,1,463148.38886309805,15224943.89318485,1.5457090178970248,0.995344443283235,-0.09638173698988216,0,0.0403575443411798,windows,2,3,1464875.8528709104 15127944.382079205 1464875.7644627779 15127944.382079205 1464875.7644627779 15127943.46909658
B1002,srf694,east,0,1,463148.4650511329,15224944.679986786,1.5841663917526603,0.995344443283235,-0.09638173698988216,0,0.11484298003130623,windows,2,3,1464875.7644627779 15127944.382079205 1464875.8528709104 15127944.382079205 1464875.9370264853 15127945.25114606 1464875.7644627779 15127945.267858636
B1002,srf695,east,0,1,463146.3789683992,15224923.136788644,5.513574141077697,0.995344443283235,-0.09638173698988216,0,3.6466249508541115,windows,2,3,1464868.7784509335 15127922.860804347 1464870.736502077 15127922.671228798 1464870.7784509335 15127923.104443597 1464870.7784509335 15127924.671228798 1464868.9537571233 15127924.671228798
B1002,srf696,east,0,1,463146.5666527412,15224925.075024795,5.622796556446701,0.995344443283235,-0.09638173698988216,0,3.4557245378382504,windows,2,3,1464868.9537571233 15127924.671228798 1464870.7784509335 15127924.671228798 1464870.7784509335 15127926.671228798 1464869.1474202059 15127926.671228798
B1002,srf697,east,0,1,463146.7591910299,15224927.06338817,5.719065656652674,0.995344443283235,-0.09638173698988216,0,3.068398372735828,windows,2,3,1464869.1474202059 15127926.671228798 1464870.7784509335 15127926.671228798 1464870.7784509335 15127928.671228798 1464869.3410832882 15127928.671228798
B1002,srf698,east,0,1,463146.9516636512,15224929.05107339,5.8153019233141094,0.995344443283235,-0.09638173698988216,0,2.681072208099067,windows,2,3,1464869.3410832882 15127928.671228798 1464870.7784509335 15127928.671228798 1464870.7784509335 15127930.671228798 1464869.5347463707 15127930.671228798
B1002,srf699,east,0,1,463147.1440373393,15224931.037736915,5.911488723009825,0.995344443283235,-0.09638173698988216,0,2.293746042996645,windows,2,3,1464869.5347463707 15127930.671228798 1464870.7784509335 15127930.671228798 1464870.7784509335 15127932.671228798 1464869.7284094533 15127932.671228798
B1002,srf700,east,0,1,463147.33625179314,15224933.022756012,6.007595905801281,0.995344443283235,-0.09638173698988216,0,1.906419878359884,windows,2,3,1464869.7284094533 15127932.671228798 1464870.7784509335 15127932.671228798 1464870.7784509335 15127934.671228798 1464869.9220725356 15127934.671228798
B1002,srf701,east,0,1,463147.528185212,15224935.00487283,6.103562571341172,0.995344443283235,-0.09638173698988216,0,1.5190937132574618,windows,2,3,1464869.9220725356 15127934.671228798 1464870.7784509335 15127934.671228798 1464870.7784509335 15127936.671228798 1464870.1157356182 15127936.671228798
B1002,srf702,east,0,1,463147.71954905934,15224936.981107626,6.1992444510106,0.995344443283235,-0.09638173698988216,0,1.1317675481550395,windows,2,3,1464870.1157356182 15127936.671228798 1464870.7784509335 15127936.671228798 1464870.7784509335 15127938.671228798 1464870.3093987005 15127938.671228798
B1002,srf703,east,0,1,463147.90945430583,15224938.942279294,6.294197030831128,0.995344443283235,-0.09638173698988216,0,0.7444413835182786,windows,2,3,1464870.3093987005 15127938.671228798 1464870.7784509335 15127938.671228798 1464870.7784509335 15127940.671228798 1464870.503061783 15127940.671228798
B1002,srf704,east,0,1,463148.09315496957,15224940.839375574,6.386047320440412,0.995344443283235,-0.09638173698988216,0,0.35711521888151765,windows,2,3,1464870.503061783 15127940.671228798 1464870.7784509335 15127940.671228798 1464870.7784509335 15127942.671228798 1464870.6967248654 15127942.671228798
B1002,srf705,east,0,1,463148.2340762715,15224942.29468484,6.456507939146832,0.995344443283235,-0.09638173698988216,0,0.03448850516875928,windows,2,3,1464870.6967248654 15127942.671228798 1464870.7784509335 15127942.671228798 1464870.7784509335 15127943.515231352
B1002,srf706,east,0,1,463146.430913252,15224923.673228662,4.566733536543325,0.995344443283235,-0.09638173698988216,0,0.11885180171725572,windows,2,3,1464870.9301651593 15127924.671228798 1464870.7784509335 15127924.671228798 1464870.7784509335 15127923.104443597
B1002,srf707,east,0,1,463146.59014973877,15224925.317680785,4.646351743256673,0.995344443283235,-0.09638173698988216,0,0.49709153408184653,windows,2,3,1464870.7784509335 15127926.671228798 1464870.7784509335 15127924.671228798 1464870.9301651593 15127924.671228798 1464871.1238282418 15127926.671228798
B1002,srf708,east,0,1,463146.7774336929,15224927.25178209,4.739993677474558,0.995344443283235,-0.09638173698988216,0,0.8844176991842687,windows,2,3,1464870.7784509335 15127928.671228798 1464870.7784509335 15127926.671228798 1464871.1238282418 15127926.671228798 1464871.3174913242 15127928.671228798
B1002,srf709,east,0,1,463146.96805663797,15224929.220365508,4.835305106360465,0.995344443283235,-0.09638173698988216,0,1.2717438638210297,windows,2,3,1464870.7784509335 15127930.671228798 1464870.7784509335 15127928.671228798 1464871.3174913242 15127928.671228798 1464871.5111544067 15127930.671228798
B1002,srf710,east,0,1,463147.1596800137,15224931.199280476,4.931116749998182,0.995344443283235,-0.09638173698988216,0,1.6590700284577906,windows,2,3,1464870.7784509335 15127932.671228798 1464870.7784509335 15127930.671228798 1464871.5111544067 15127930.671228798 1464871.704817489 15127932.671228798
B1002,srf711,east,0,1,463147.3517357583,15224933.182660567,5.027144578285515,0.995344443283235,-0.09638173698988216,0,2.046396193560213,windows,2,3,1464870.7784509335 15127934.671228798 1464870.7784509335 15127932.671228798 1464871.704817489 15127932.671228798 1464871.8984805716 15127934.671228798
B1002,srf712,east,0,1,463147.5440174378,15224935.16837391,5.123285374138504,0.995344443283235,-0.09638173698988216,0,2.4337223586626355,windows,2,3,1464870.7784509335 15127936.671228798 1464870.7784509335 15127934.671228798 1464871.8984805716 15127934.671228798 1464872.092143654 15127936.671228798
B1002,srf713,east,0,1,463147.7364319907,15224937.155459452,5.219492606585845,0.995344443283235,-0.09638173698988216,0,2.8210485228337348,windows,2,3,1464870.7784509335 15127938.671228798 1464870.7784509335 15127936.671228798 1464872.092143654 15127936.671228798 1464872.2858067362 15127938.671228798
B1002,srf714,east,0,1,463147.9289312937,15224939.143420218,5.31574221374467,0.995344443283235,-0.09638173698988216,0,3.208374687936157,windows,2,3,1464870.7784509335 15127940.671228798 1464870.7784509335 15127938.671228798 1464872.2858067362 15127938.671228798 1464872.4794698188 15127940.671228798
B1002,srf715,east,0,1,463148.1214879597,15224941.131973375,5.412020502379164,0.995344443283235,-0.09638173698988216,0,3.5957008530385792,windows,2,3,1464870.7784509335 15127942.671228798 1464870.7784509335 15127940.671228798 1464872.4794698188 15127940.671228798 1464872.673132901 15127942.671228798
B1002,srf716,east,0,1,463148.3124987587,15224943.1045622,5.501431305427104,0.995344443283235,-0.09638173698988216,0,3.8780264009784076,windows,2,3,1464870.7784509335 15127942.671228798 1464872.673132901 15127942.671228798 1464872.7784509335 15127943.758870604 1464872.7784509335 15127944.671228798 1464870.890387948 15127944.671228798 1464870.7784509335 15127943.515231352
B1002,srf717,east,0,1,463148.45535736944,15224944.579878261,5.5930560326669365,0.995344443283235,-0.09638173698988216,0,1.7901845037059805,windows,2,3,1464872.7784509335 15127944.671228798 1464872.7784509335 15127945.55699666 1464870.9928979233 15127945.7298712 1464870.890387948 15127944.671228798
