Date,roofs_top_kW,walls_east_kW,walls_north_kW,walls_south_kW,walls_west_kW,windows_east_kW,windows_north_kW,windows_south_kW,windows_west_kW,roofs_top_m2,walls_east_m2,walls_north_m2,walls_south_m2,walls_west_m2,windows_east_m2,windows_north_m2,windows_south_m2,windows_west_m2
2009/9/29 5:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/9/29 6:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/9/29 7:00:00,73.637,20.81,3.67,4.739,13.756,17.643,2.769,3.563,10.378,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/9/29 8:00:00,129.458,30.683,6.488,8.202,24.266000000000002,24.165,4.894,6.362,18.306,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/9/29 9:00:00,199.141,47.206,9.809000000000001,12.965,36.243,36.053,7.4,9.655,27.341,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/9/29 10:00:00,431.466,130.156,16.738,39.902,53.972,98.188,12.627,24.144000000000002,40.716,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/9/29 11:00:00,456.067,96.675,17.84,38.065,58.454,72.93,13.458,24.646,44.097,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/9/29 12:00:00,539.736,69.20100000000001,19.585,44.1,61.498000000000005,52.842,14.775,30.601,46.394,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/9/29 13:00:00,454.546,57.362,17.363,40.185,84.135,43.273,13.099,25.682000000000002,63.47,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/9/29 14:00:00,339.559,51.253,14.558,28.095,83.127,38.665,10.982000000000001,20.646,62.71,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/9/29 15:00:00,257.282,39.216,11.097,22.97,83.805,29.584,8.372,17.396,63.222,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/9/29 16:00:00,232.45000000000002,27.134,8.216,38.254,190.417,20.47,6.198,32.039,143.648,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/9/29 17:00:00,103.282,13.501,3.67,17.371,84.048,10.185,2.769,12.559000000000001,61.856,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/9/29 18:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/9/29 19:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/9/29 20:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/9/29 21:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/9/29 22:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/9/29 23:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/9/30 0:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/9/30 1:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/9/30 2:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/9/30 3:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/9/30 4:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/9/30 5:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/9/30 6:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/9/30 7:00:00,41.568,8.18,2.149,2.39,8.101,6.171,1.621,1.803,6.112,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/9/30 8:00:00,74.822,14.725,3.868,4.303,14.583,11.108,2.918,3.246,11.001,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/9/30 9:00:00,118.766,24.242,6.088,6.997,22.873,18.336000000000002,4.593,5.264,17.255,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/9/30 10:00:00,141.332,28.469,7.2250000000000005,8.349,27.105,21.476,5.45,6.211,20.448,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/9/30 11:00:00,161.523,31.934,8.219,9.559000000000001,30.782,24.091,6.2,7.118,23.221,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/9/30 12:00:00,172.21200000000002,33.133,8.734,10.169,32.673,25.008,6.589,7.617,24.648,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/9/30 13:00:00,181.714,34.603,9.175,10.951,35.244,26.104,6.921,8.096,26.587,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/9/30 14:00:00,156.773,30.077,7.955,9.453,31.414,22.689,6.001,7.104,23.698,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/9/30 15:00:00,99.763,19.587,5.148,5.771,19.581,14.776,3.884,4.354,14.772,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/9/30 16:00:00,66.509,13.089,3.438,3.825,12.962,9.874,2.593,2.8850000000000002,9.779,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/9/30 17:00:00,24.941,4.908,1.289,1.434,4.861,3.7030000000000003,0.973,1.082,3.6670000000000003,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/9/30 18:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/9/30 19:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/9/30 20:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/9/30 21:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/9/30 22:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/9/30 23:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/10/1 0:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/10/1 1:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/10/1 2:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/10/1 3:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/10/1 4:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/10/1 5:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/10/1 6:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/10/1 7:00:00,23.753,4.675,1.228,1.366,4.6290000000000004,3.5260000000000002,0.926,1.03,3.492,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/10/1 8:00:00,67.696,13.322000000000001,3.499,3.8930000000000002,13.194,10.05,2.64,2.9370000000000003,9.953,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/10/1 9:00:00,87.886,17.296,4.543,5.054,17.129,13.048,3.427,3.813,12.922,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/10/1 10:00:00,111.639,22.024,5.764,6.439,21.722,16.615000000000002,4.348,4.8500000000000005,16.387,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/10/1 11:00:00,130.642,25.758,6.713,7.597,25.249,19.431,5.064,5.703,19.047,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/10/1 12:00:00,129.455,25.317,6.656000000000001,7.502,25.043,19.102,5.021,5.648,18.892,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/10/1 13:00:00,134.206,26.136,6.885,7.84,26.117,19.716,5.194,5.8740000000000006,19.702,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/10/1 14:00:00,116.39,22.798000000000002,5.996,6.756,22.805,17.198,4.523,5.0920000000000005,17.204,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/10/1 15:00:00,90.262,17.763,4.666,5.191,17.592,13.4,3.52,3.916,13.271,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/10/1 16:00:00,52.257,10.284,2.701,3.005,10.185,7.758,2.0380000000000003,2.267,7.683,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/10/1 17:00:00,16.627,3.2720000000000002,0.859,0.9560000000000001,3.241,2.468,0.648,0.721,2.445,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/10/1 18:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/10/1 19:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/10/1 20:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/10/1 21:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/10/1 22:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/10/1 23:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/10/2 0:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/10/2 1:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/10/2 2:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/10/2 3:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/10/2 4:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/10/2 5:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/10/2 6:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/10/2 7:00:00,52.257,12.409,2.6630000000000003,3.201,10.013,10.007,2.009,2.41,7.554,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/10/2 8:00:00,144.25,38.102000000000004,7.111,9.803,26.447,30.622,5.364,7.73,19.951,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/10/2 9:00:00,182.736,42.258,9.093,11.751,33.706,32.221000000000004,6.859,8.765,25.427,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/10/2 10:00:00,137.769,27.73,7.049,8.135,26.451,20.919,5.3180000000000005,6.055,19.954,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/10/2 11:00:00,162.711,32.196,8.274000000000001,9.658,30.973,24.288,6.242,7.184,23.365000000000002,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/10/2 12:00:00,190.028,36.293,9.578,11.34,35.731,27.399,7.226,8.473,26.955000000000002,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/10/2 13:00:00,279.195,49.197,13.358,18.668,53.631,37.113,10.077,13.236,40.459,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/10/2 14:00:00,196.02,36.627,9.763,12.429,40.443,27.631,7.365,9.304,30.509,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/10/2 15:00:00,197.917,35.229,9.526,14.284,50.116,26.577,7.186,10.799,37.807,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/10/2 16:00:00,160.272,23.184,6.728,19.776,90.777,17.490000000000002,5.0760000000000005,16.275,68.481,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/10/2 17:00:00,55.657000000000004,8.098,2.136,10.373,48.549,6.109,1.611,7.496,35.735,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/10/2 18:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/10/2 19:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/10/2 20:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/10/2 21:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/10/2 22:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/10/2 23:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/10/3 0:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/10/3 1:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/10/3 2:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/10/3 3:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/10/3 4:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/10/3 5:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/10/3 6:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/10/3 7:00:00,99.296,68.21900000000001,4.3100000000000005,10.378,15.638,66.19500000000001,3.2520000000000002,7.726,11.797,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/10/3 8:00:00,213.429,102.058,8.967,21.784,31.562,88.556,6.765000000000001,18.521,23.81,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/10/3 9:00:00,329.844,121.307,13.967,30.257,47.501,94.565,10.536,21.927,35.834,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/10/3 10:00:00,429.397,128.491,17.242,39.927,56.224000000000004,96.932,13.007,24.319,42.415,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/10/3 11:00:00,478.874,103.83,18.267,42.608000000000004,58.211,78.328,13.780000000000001,27.167,43.913000000000004,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/10/3 12:00:00,451.308,63.069,17.553,36.333,57.103,48.061,13.242,25.403000000000002,43.077,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/10/3 13:00:00,380.16200000000003,54.819,15.934000000000001,31.172,71.492,41.354,12.02,20.523,53.933,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/10/3 14:00:00,326.11,49.345,14.059000000000001,27.771,80.901,37.225,10.606,20.391000000000002,61.031,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/10/3 15:00:00,231.3,36.709,10.298,20.373,72.894,27.693,7.769,15.426,54.99,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/10/3 16:00:00,151.489,22.011,6.392,18.966,86.566,16.605,4.822,15.616,65.304,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/10/3 17:00:00,16.627,3.2720000000000002,0.859,0.9560000000000001,3.241,2.468,0.648,0.721,2.445,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/10/3 18:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/10/3 19:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/10/3 20:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/10/3 21:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/10/3 22:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/10/3 23:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/10/4 0:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/10/4 1:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/10/4 2:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/10/4 3:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/10/4 4:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/10/4 5:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/10/4 6:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/10/4 7:00:00,13.064,2.571,0.675,0.751,2.5460000000000003,1.94,0.509,0.5670000000000001,1.921,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/10/4 8:00:00,29.691,5.843,1.5350000000000001,1.707,5.787,4.408,1.158,1.288,4.365,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/10/4 9:00:00,43.943,8.648,2.271,2.527,8.564,6.524,1.714,1.9060000000000001,6.461,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/10/4 10:00:00,64.133,12.621,3.315,3.688,12.499,9.521,2.501,2.782,9.429,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/10/4 11:00:00,67.696,13.322000000000001,3.499,3.8930000000000002,13.194,10.05,2.64,2.9370000000000003,9.953,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/10/4 12:00:00,64.133,12.621,3.315,3.688,12.499,9.521,2.501,2.782,9.429,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
