BUILDING,SURFACE,orientation,intersection,terrain_elevation,Xcoor,Ycoor,Zcoor,Xdir,Ydir,Zdir,AREA_m2,TYPE,phd,srf,poly
B1005,srf511,west,0,1,463195.5543820769,15224937.871829597,14.360028460389003,-0.9963209210577361,0.08570077165734599,0,3.3840828859247267,windows,5,1,1303403.874864863 15152664.411393179 1303405.652923355 15152664.411393179 1303405.652923355 15152666.411393179 1303404.046898961 15152666.411393179
B1005,srf512,west,0,1,463195.72562041826,15224939.862574125,14.274409684352577,-0.9963209210577361,0.08570077165734599,0,3.0400146902538836,windows,5,1,1303404.046898961 15152666.411393179 1303405.652923355 15152666.411393179 1303405.652923355 15152668.411393179 1303404.218933059 15152668.411393179
B1005,srf513,west,0,1,463195.8968168059,15224941.852830913,14.18881188519299,-0.9963209210577361,0.08570077165734599,0,2.6959464945830405,windows,5,1,1303404.218933059 15152668.411393179 1303405.652923355 15152668.411393179 1303405.652923355 15152670.411393179 1303404.3909671567 15152670.411393179
B1005,srf514,west,0,1,463196.06795282656,15224943.842385901,14.103244269499555,-0.9963209210577361,0.08570077165734599,0,2.3518782989121974,windows,5,1,1303404.3909671567 15152670.411393179 1303405.652923355 15152670.411393179 1303405.652923355 15152672.411393179 1303404.5630012546 15152672.411393179
B1005,srf515,west,0,1,463196.1952255498,15224945.322004747,14.03211237792857,-0.9963209210577361,0.08570077165734599,0,0.9804020784338306,windows,5,1,1303405.652923355 15152672.411393179 1303405.652923355 15152673.301987363 1303404.6470497854 15152673.38850797 1303404.5630012546 15152672.411393179
B1005,srf516,west,0,1,463195.29787554726,15224934.889793184,15.475524235051125,-0.9963209210577361,0.08570077165734599,0,0.003462672663708827,windows,5,1,1303405.6773305428 15152662.411393179 1303405.652923355 15152662.411393179 1303405.652923355 15152662.127651136
B1005,srf517,west,0,1,463195.4139356068,15224936.239058344,15.41749574826099,-0.9963209210577361,0.08570077165734599,0,0.22085224092006683,windows,5,1,1303405.652923355 15152664.411393179 1303405.652923355 15152662.411393179 1303405.6773305428 15152662.411393179 1303405.8493684083 15152664.411393179
B1005,srf518,west,0,1,463195.571784883,15224938.074147262,15.338573209242895,-0.9963209210577361,0.08570077165734599,0,0.5649279723875225,windows,5,1,1303405.652923355 15152666.411393179 1303405.652923355 15152664.411393179 1303405.8493684083 15152664.411393179 1303406.021406274 15152666.411393179
B1005,srf519,west,0,1,463195.739894648,15224940.028520282,15.254520562011749,-0.9963209210577361,0.08570077165734599,0,0.9090037033893169,windows,5,1,1303405.652923355 15152668.411393179 1303405.652923355 15152666.411393179 1303406.021406274 15152666.411393179 1303406.1934441396 15152668.411393179
B1005,srf520,west,0,1,463195.90981279936,15224942.003916835,15.169563745614141,-0.9963209210577361,0.08570077165734599,0,1.2530794343911111,windows,5,1,1303405.652923355 15152670.411393179 1303405.652923355 15152668.411393179 1303406.1934441396 15152668.411393179 1303406.365482005 15152670.411393179
B1005,srf521,west,0,1,463196.08037059306,15224943.986749602,15.08428711653687,-0.9963209210577361,0.08570077165734599,0,1.5971551653929057,windows,5,1,1303405.652923355 15152672.411393179 1303405.652923355 15152670.411393179 1303406.365482005 15152670.411393179 1303406.5375198708 15152672.411393179
B1005,srf522,west,0,1,463196.19984759524,15224945.375738692,15.016534169437364,-0.9963209210577361,0.08570077165734599,0,0.7824862417979076,windows,5,1,1303406.6070681603 15152673.219916224 1303405.652923355 15152673.301987363 1303405.652923355 15152672.411393179 1303406.5375198708 15152672.411393179
B1005,srf523,west,0,1,463192.48993033654,15224902.245809885,2.0194391401018947,-0.9963209210577361,0.08570077165734599,0,1.5790767879568708,walls,5,1,1303390.3966 15152630.343566919 1303390.3966 15152631.2301 1303388.4580591815 15152631.2301 1303388.3966 15152630.515600001
B1005,srf524,west,0,1,463192.6086662388,15224903.626183262,1.9234879005234689,-0.9963209210577361,0.08570077165734599,0,3.705047539435327,walls,5,1,1303388.4580591815 15152631.2301 1303390.3966 15152631.2301 1303390.3966 15152633.2301 1303388.6300932793 15152633.2301
B1005,srf525,west,0,1,463192.7799331557,15224905.617259992,1.8378548370674253,-0.9963209210577361,0.08570077165734599,0,3.360979343764484,walls,5,1,1303388.6300932793 15152633.2301 1303390.3966 15152633.2301 1303390.3966 15152635.2301 1303388.8021273771 15152635.2301
B1005,srf526,west,0,1,463192.95116909983,15224907.60797665,1.7522372596431524,-0.9963209210577361,0.08570077165734599,0,3.016911148093641,walls,5,1,1303388.8021273771 15152635.2301 1303390.3966 15152635.2301 1303390.3966 15152637.2301 1303388.974161475 15152637.2301
B1005,srf527,west,0,1,463193.1223621105,15224909.598194178,1.6666411492042243,-0.9963209210577361,0.08570077165734599,0,2.6728429524227977,walls,5,1,1303388.974161475 15152637.2301 1303390.3966 15152637.2301 1303390.3966 15152639.2301 1303389.1461955728 15152639.2301
B1005,srf528,west,0,1,463193.28029323154,15224911.434234591,1.3757304733153433,-0.9963209210577361,0.08570077165734599,0,1.2863019762392296,walls,5,1,1303389.1461955728 15152639.2301 1303390.3966 15152639.2301 1303390.3966 15152639.548160356 1303389.6970275976 15152639.60833435 1303389.8365270928 15152641.2301 1303389.3182296709 15152641.2301
B1005,srf529,west,0,1,463193.465265328,15224913.584641945,1.2581640102434903,-0.9963209210577361,0.08570077165734599,0,1.0365948439575732,walls,5,1,1303389.3182296709 15152641.2301 1303389.8365270928 15152641.2301 1303390.0085611907 15152643.2301 1303389.4902637687 15152643.2301
B1005,srf530,west,0,1,463193.637299797,15224915.584641911,1.2581636377144605,-0.9963209210577361,0.08570077165734599,0,1.0365948439575732,walls,5,1,1303389.4902637687 15152643.2301 1303390.0085611907 15152643.2301 1303390.1805952885 15152645.2301 1303389.6622978665 15152645.2301
B1005,srf531,west,0,1,463193.80933426594,15224917.58464188,1.2581632651854306,-0.9963209210577361,0.08570077165734599,0,1.0365948439575732,walls,5,1,1303389.6622978665 15152645.2301 1303390.1805952885 15152645.2301 1303390.3526293864 15152647.2301 1303389.8343319644 15152647.2301
B1005,srf532,west,0,1,463193.9768193119,15224919.53175218,1.2363203396089375,-0.9963209210577361,0.08570077165734599,0,0.9412634174548092,walls,5,1,1303389.8343319644 15152647.2301 1303390.3526293864 15152647.2301 1303390.3966 15152647.741284866 1303390.3966 15152649.2301 1303390.0063660622 15152649.2301
B1005,srf533,west,0,1,463194.14453970705,15224921.48159855,1.1555547078605741,-0.9963209210577361,0.08570077165734599,0,0.6084337779320776,walls,5,1,1303390.0063660622 15152649.2301 1303390.3966 15152649.2301 1303390.3966 15152651.2301 1303390.17840016 15152651.2301
B1005,srf534,west,0,1,463194.305429883,15224923.352039682,1.0751099907793105,-0.9963209210577361,0.08570077165734599,0,0.2643655822612345,walls,5,1,1303390.17840016 15152651.2301 1303390.3966 15152651.2301 1303390.3966 15152653.2301 1303390.3504342579 15152653.2301
B1005,srf535,west,0,1,463194.4250531953,15224924.742729712,1.0152986105531454,-0.9963209210577361,0.08570077165734599,0,0.012388682051123291,walls,5,1,1303390.3504342579 15152653.2301 1303390.3966 15152653.2301 1303390.3966 15152653.766804557
B1005,srf536,west,0,1,463192.4973423334,15224902.331978627,3.998856254387647,-0.9963209210577361,0.08570077165734599,0,1.9450992438166872,walls,5,1,1303392.3966 15152630.171533838 1303392.3966 15152631.2301 1303390.3966 15152631.2301 1303390.3966 15152630.343566919
B1005,srf537,west,0,1,463192.62414034334,15224903.806078656,3.841999699594453,-0.9963209210577361,0.08570077165734599,0,4,walls,5,1,1303390.3966 15152631.2301 1303392.3966 15152631.2301 1303392.3966 15152633.2301 1303390.3966 15152633.2301
B1005,srf538,west,0,1,463192.79491128697,15224905.791389411,3.670598156284541,-0.9963209210577361,0.08570077165734599,0,4,walls,5,1,1303390.3966 15152633.2301 1303392.3966 15152633.2301 1303392.3966 15152635.2301 1303390.3966 15152635.2301
B1005,srf539,west,0,1,463192.96568223037,15224907.776700167,3.499196612974629,-0.9963209210577361,0.08570077165734599,0,4,walls,5,1,1303390.3966 15152635.2301 1303392.3966 15152635.2301 1303392.3966 15152637.2301 1303390.3966 15152637.2301
B1005,srf540,west,0,1,463193.136453174,15224909.762010923,3.3277950696647167,-0.9963209210577361,0.08570077165734599,0,4,walls,5,1,1303390.3966 15152637.2301 1303392.3966 15152637.2301 1303392.3966 15152639.2301 1303390.3966 15152639.2301
B1005,srf541,west,0,1,463193.29299205117,15224911.581865694,3.621522310189903,-0.9963209210577361,0.08570077165734599,0,1.6738199429809923,walls,5,1,1303391.6570459725 15152639.439742604 1303390.3966 15152639.548160356 1303390.3966 15152639.2301 1303392.3966 15152639.2301 1303392.3966 15152641.2301 1303391.8110472322 15152641.2301
B1005,srf542,west,0,1,463193.47858614655,15224913.739504145,3.734923491952941,-0.9963209210577361,0.08570077165734599,0,0.9990714378654957,walls,5,1,1303391.8110472322 15152641.2301 1303392.3966 15152641.2301 1303392.3966 15152643.2301 1303391.98308133 15152643.2301
B1005,srf543,west,0,1,463193.64740489464,15224915.702119503,3.650514507200569,-0.9963209210577361,0.08570077165734599,0,0.6550032421946526,walls,5,1,1303391.98308133 15152643.2301 1303392.3966 15152643.2301 1303392.3966 15152645.2301 1303392.155115428 15152645.2301
B1005,srf544,west,0,1,463193.81050503434,15224917.598252738,3.5689648133702576,-0.9963209210577361,0.08570077165734599,0,0.31093504652380943,walls,5,1,1303392.155115428 15152645.2301 1303392.3966 15152645.2301 1303392.3966 15152647.2301 1303392.3271495258 15152647.2301
B1005,srf545,west,0,1,463193.93507719174,15224919.046475947,3.5066790219862014,-0.9963209210577361,0.08570077165734599,0,0.028037281252101254,walls,5,1,1303392.3271495258 15152647.2301 1303392.3966 15152647.2301 1303392.3966 15152648.037503593
B1005,srf546,west,0,1,463194.02628787275,15224920.106852744,1.4738273052498698,-0.9963209210577361,0.08570077165734599,0,0.09533142658317126,walls,5,1,1303390.5246634844 15152649.2301 1303390.3966 15152649.2301 1303390.3966 15152647.741284866
B1005,srf547,west,0,1,463194.1659985829,15224921.731070364,1.4039722722955048,-0.9963209210577361,0.08570077165734599,0,0.4281610664911568,walls,5,1,1303390.3966 15152651.2301 1303390.3966 15152649.2301 1303390.5246634844 15152649.2301 1303390.6966975823 15152651.2301
B1005,srf548,west,0,1,463194.33228715573,15224923.664270975,1.3208283693529665,-0.9963209210577361,0.08570077165734599,0,0.7722292621619999,walls,5,1,1303390.3966 15152653.2301 1303390.3966 15152651.2301 1303390.6966975823 15152651.2301 1303390.86873168 15152653.2301
B1005,srf549,west,0,1,463194.4983481133,15224925.594825426,1.2610994207207114,-0.9963209210577361,0.08570077165734599,0,1.0242061619646847,walls,5,1,1303390.3966 15152653.2301 1303390.86873168 15152653.2301 1303391.040765778 15152655.2301 1303390.5224683557 15152655.2301 1303390.3966 15152653.766804557
B1005,srf550,west,0,1,463194.6695066108,15224927.584641721,1.258161402773112,-0.9963209210577361,0.08570077165734599,0,1.0365948439575732,walls,5,1,1303390.5224683557 15152655.2301 1303391.040765778 15152655.2301 1303391.2127998758 15152657.2301 1303390.6945024538 15152657.2301
B1005,srf551,west,0,1,463194.84154107975,15224929.58464169,1.2581610302440822,-0.9963209210577361,0.08570077165734599,0,1.0365948439575732,walls,5,1,1303390.6945024538 15152657.2301 1303391.2127998758 15152657.2301 1303391.3848339736 15152659.2301 1303390.8665365516 15152659.2301
B1005,srf552,west,0,1,463195.0135755487,15224931.584641656,1.2581606577150524,-0.9963209210577361,0.08570077165734599,0,1.0365948439575732,walls,5,1,1303390.8665365516 15152659.2301 1303391.3848339736 15152659.2301 1303391.5568680714 15152661.2301 1303391.0385706495 15152661.2301
B1005,srf553,west,0,1,463195.1856100177,15224933.584641624,1.2581602851860225,-0.9963209210577361,0.08570077165734599,0,1.0365948439575732,walls,5,1,1303391.0385706495 15152661.2301 1303391.5568680714 15152661.2301 1303391.7289021693 15152663.2301 1303391.2106047473 15152663.2301
B1005,srf554,west,0,1,463195.35764448665,15224935.584641593,1.2581599126569927,-0.9963209210577361,0.08570077165734599,0,1.0365948439575732,walls,5,1,1303391.2106047473 15152663.2301 1303391.7289021693 15152663.2301 1303391.900936267 15152665.2301 1303391.3826388451 15152665.2301
B1005,srf555,west,0,1,463195.5296789556,15224937.58464156,1.2581595401279628,-0.9963209210577361,0.08570077165734599,0,1.0365948439575732,walls,5,1,1303391.3826388451 15152665.2301 1303391.900936267 15152665.2301 1303392.072970365 15152667.2301 1303391.554672943 15152667.2301
B1005,srf556,west,0,1,463195.7017134246,15224939.58464153,1.2581591678317636,-0.9963209210577361,0.08570077165734599,0,1.0365948439575732,walls,5,1,1303391.554672943 15152667.2301 1303392.072970365 15152667.2301 1303392.2450044628 15152669.2301 1303391.7267070408 15152669.2301
B1005,srf557,west,0,1,463195.8735575715,15224941.582428891,1.2575684941839427,-0.9963209210577361,0.08570077165734599,0,1.0341666348343097,walls,5,1,1303391.7267070408 15152669.2301 1303392.2450044628 15152669.2301 1303392.3966 15152670.992489424 1303392.3966 15152671.2301 1303391.8987411386 15152671.2301
B1005,srf558,west,0,1,463196.0394249125,15224943.510732438,1.2081096896436065,-0.9963209210577361,0.08570077165734599,0,0.823683625087142,walls,5,1,1303391.8987411386 15152671.2301 1303392.3966 15152671.2301 1303392.3966 15152673.2301 1303392.0707752365 15152673.2301
B1005,srf559,west,0,1,463196.20654734125,15224945.453627106,1.1245488605927676,-0.9963209210577361,0.08570077165734599,0,0.47961542941629887,walls,5,1,1303392.0707752365 15152673.2301 1303392.3966 15152673.2301 1303392.3966 15152675.2301 1303392.2428093345 15152675.2301
B1005,srf560,west,0,1,463196.35357089405,15224947.16286074,1.0510374230798334,-0.9963209210577361,0.08570077165734599,0,0.1374818663940314,walls,5,1,1303392.2428093345 15152675.2301 1303392.3966 15152675.2301 1303392.3966 15152677.018009113
B1005,srf561,west,0,1,463192.5046707426,15224902.417175611,5.994438628433272,-0.9963209210577361,0.08570077165734599,0,2.2891654075028645,walls,5,1,1303394.3966 15152629.999500755 1303394.3966 15152631.2301 1303392.3966 15152631.2301 1303392.3966 15152630.171533838
B1005,srf562,west,0,1,463192.6388295879,15224903.9768496,5.834641541587189,-0.9963209210577361,0.08570077165734599,0,4,walls,5,1,1303392.3966 15152631.2301 1303394.3966 15152631.2301 1303394.3966 15152633.2301 1303392.3966 15152633.2301
B1005,srf563,west,0,1,463192.80960053153,15224905.962160354,5.663239998277277,-0.9963209210577361,0.08570077165734599,0,4,walls,5,1,1303392.3966 15152633.2301 1303394.3966 15152633.2301 1303394.3966 15152635.2301 1303392.3966 15152635.2301
B1005,srf564,west,0,1,463192.9803714749,15224907.94747111,5.491838454967365,-0.9963209210577361,0.08570077165734599,0,4,walls,5,1,1303392.3966 15152635.2301 1303394.3966 15152635.2301 1303394.3966 15152637.2301 1303392.3966 15152637.2301
B1005,srf565,west,0,1,463193.1510526796,15224909.9317386,5.319639370078221,-0.9963209210577361,0.08570077165734599,0,3.9960701074451204,walls,5,1,1303392.3966 15152639.2301 1303392.3966 15152637.2301 1303394.3966 15152637.2301 1303394.3966 15152639.204098798 1303394.0943145317 15152639.2301
B1005,srf566,west,0,1,463193.31374664925,15224911.823149875,4.400309068383649,-0.9963209210577361,0.08570077165734599,0,0.8159771026112139,walls,5,1,1303392.3966 15152641.2301 1303392.3966 15152639.2301 1303394.0943145317 15152639.2301 1303392.6860275976 15152639.35123435 1303392.8476420762 15152641.2301
