Date,roofs_top_kW,walls_east_kW,walls_north_kW,walls_south_kW,walls_west_kW,windows_east_kW,windows_north_kW,windows_south_kW,windows_west_kW,roofs_top_m2,walls_east_m2,walls_north_m2,walls_south_m2,walls_west_m2,windows_east_m2,windows_north_m2,windows_south_m2,windows_west_m2
2009/10/13 20:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/13 21:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/13 22:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/13 23:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/14 0:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/14 1:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/14 2:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/14 3:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/14 4:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/14 5:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/14 6:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/14 7:00:00,77.831,21.778,8.23,13.254,6.393,9.598,6.208,9.487,4.822,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/14 8:00:00,152.687,44.410000000000004,13.677,36.5,10.068,29.392,10.318,31.372,7.595,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/14 9:00:00,227.27,48.054,21.481,44.161,15.574,32.374,16.205000000000002,33.646,11.749,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/14 10:00:00,250.365,41.2,24.547,42.46,17.490000000000002,30.98,18.518,30.209,13.194,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/14 11:00:00,245.233,30.594,26.601,33.325,18.544,23.080000000000002,20.068,25.2,13.989,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/14 12:00:00,223.344,23.557000000000002,24.745,29.16,17.158,17.769000000000002,18.667,22.113,12.943,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/14 13:00:00,226.96,22.924,24.479,31.07,20.761,17.294,18.467,23.05,15.661,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/14 14:00:00,278.817,23.068,22.277,50.174,34.435,17.402,16.806,39.888,26.813,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/14 15:00:00,176.913,16.727,16.571,23.265,16.646,12.619,12.501,17.490000000000002,12.99,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/14 16:00:00,95.93,9.865,8.151,11.881,5.703,7.442,6.149,8.543000000000001,4.3020000000000005,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/14 17:00:00,11.836,1.323,1.447,1.286,0.997,0.998,1.091,0.97,0.752,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/14 18:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/14 19:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/14 20:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/14 21:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/14 22:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/14 23:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/15 0:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/15 1:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/15 2:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/15 3:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/15 4:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/15 5:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/15 6:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/15 7:00:00,51.188,14.911,5.75,9.209,4.329,6.647,4.338,6.596,3.266,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/15 8:00:00,159.407,52.128,13.316,42.651,10.03,34.176,10.046,37.031,7.566,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/15 9:00:00,264.895,76.345,20.503,69.303,15.294,49.753,15.467,52.957,11.537,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/15 10:00:00,342.565,68.961,28.154,72.836,20.672,51.79,21.239,50.725,15.595,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/15 11:00:00,396.069,66.762,27.238,88.792,19.555,50.365,20.548000000000002,67.388,14.752,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/15 12:00:00,379.25,33.606,30.126,73.34100000000001,21.309,25.333000000000002,22.726,56.079,16.075,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/15 13:00:00,354.88100000000003,28.224,28.016000000000002,69.756,37.827,21.292,21.135,50.749,28.536,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/15 14:00:00,309.039,23.037,20.517,65.048,42.981,17.379,15.478,52.211,33.704,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/15 15:00:00,207.786,18.002,16.606,30.012,20.68,13.58,12.527000000000001,22.533,16.369,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/15 16:00:00,88.686,9.274000000000001,7.8,11.043000000000001,5.426,6.996,5.884,7.958,4.093,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/15 17:00:00,1.973,0.221,0.241,0.214,0.166,0.166,0.182,0.162,0.125,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/15 18:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/15 19:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/15 20:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/15 21:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/15 22:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/15 23:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/16 0:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/16 1:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/16 2:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/16 3:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/16 4:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/16 5:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/16 6:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/16 7:00:00,49.923,16.258,5.6240000000000006,9.816,4.313,6.965,4.243,6.993,3.254,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/16 8:00:00,166.074,62.72,13.018,51.128,9.857,40.776,9.821,44.800000000000004,7.436,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/16 9:00:00,277.613,85.601,20.215,77.928,15.336,55.437,15.25,59.582,11.569,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/16 10:00:00,361.366,87.268,24.717,93.748,18.473,65.486,18.646,64.387,13.936,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/16 11:00:00,434.291,79.44800000000001,25.714000000000002,109.364,18.436,59.935,19.398,83.045,13.908,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/16 12:00:00,432.712,34.67,25.495,107.265,17.594,26.12,19.233,82.284,13.273,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/16 13:00:00,423.789,26.229,22.536,111.41,52.069,19.787,17.001,80.229,39.28,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/16 14:00:00,337.681,23.271,19.101,79.551,51.166000000000004,17.555,14.41,64.21000000000001,40.299,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/16 15:00:00,227.312,17.784,13.816,39,24.931,13.416,10.423,29.232,20.144000000000002,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/16 16:00:00,91.747,9.521,7.674,11.66,5.3790000000000004,7.182,5.789,8.354000000000001,4.058,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/16 17:00:00,1.973,0.221,0.241,0.214,0.166,0.166,0.182,0.162,0.125,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/16 18:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/16 19:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/16 20:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/16 21:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/16 22:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/16 23:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/17 0:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/17 1:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/17 2:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/17 3:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/17 4:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/17 5:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/17 6:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/17 7:00:00,11.836,1.323,1.447,1.286,0.997,0.998,1.091,0.97,0.752,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/17 8:00:00,33.534,3.749,4.099,3.645,2.826,2.828,3.092,2.75,2.132,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/17 9:00:00,54.247,6.064,6.63,5.896,4.571,4.575,5.002,4.448,3.448,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/17 10:00:00,67.068,7.497,8.197000000000001,7.29,5.651,5.656,6.184,5.4990000000000006,4.263,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/17 11:00:00,74.959,8.379,9.162,8.148,6.316,6.321,6.9110000000000005,6.146,4.765,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/17 12:00:00,79.89,8.931000000000001,9.764,8.684000000000001,6.732,6.737,7.3660000000000005,6.551,5.078,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/17 13:00:00,75.94500000000001,8.49,9.282,8.255,6.399,6.404,7.002,6.227,4.828,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/17 14:00:00,60.164,6.726,7.353,6.54,5.07,5.074,5.547,4.933,3.825,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/17 15:00:00,40.438,4.5200000000000005,4.942,4.3950000000000005,3.408,3.41,3.729,3.3160000000000003,2.571,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/17 16:00:00,18.740000000000002,2.095,2.29,2.037,1.579,1.58,1.728,1.537,1.191,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/17 17:00:00,0.986,0.11,0.121,0.107,0.083,0.083,0.091,0.081,0.063,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/17 18:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/17 19:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/17 20:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/17 21:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/17 22:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/17 23:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/18 0:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/18 1:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/18 2:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/18 3:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/18 4:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/18 5:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/18 6:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/18 7:00:00,15.781,1.764,1.929,1.715,1.33,1.331,1.455,1.294,1.0030000000000001,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/18 8:00:00,41.425000000000004,4.631,5.063,4.503,3.491,3.493,3.819,3.3970000000000002,2.633,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/18 9:00:00,69.041,7.718,8.438,7.5040000000000004,5.8180000000000005,5.822,6.3660000000000005,5.6610000000000005,4.389,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/18 10:00:00,80.877,9.041,9.885,8.791,6.815,6.82,7.457,6.632000000000001,5.141,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/18 11:00:00,92.717,10.398,11.3,10.148,7.792,7.844,8.525,7.656000000000001,5.8790000000000004,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/18 12:00:00,104.56400000000001,11.626,12.662,11.612,8.734,8.771,9.552,8.766,6.589,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/18 13:00:00,89.756,10.022,10.955,9.790000000000001,7.572,7.5600000000000005,8.264,7.383,5.712,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/18 14:00:00,69.041,7.718,8.438,7.5040000000000004,5.8180000000000005,5.822,6.3660000000000005,5.6610000000000005,4.389,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/18 15:00:00,50.301,5.623,6.148,5.468,4.239,4.242,4.638,4.125,3.198,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/18 16:00:00,24.658,2.7560000000000002,3.0140000000000002,2.68,2.078,2.079,2.274,2.0220000000000002,1.567,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/18 17:00:00,0.986,0.11,0.121,0.107,0.083,0.083,0.091,0.081,0.063,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/18 18:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/18 19:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/18 20:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/18 21:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/18 22:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/18 23:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/19 0:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/19 1:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/19 2:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/19 3:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/19 4:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/19 5:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/19 6:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/19 7:00:00,31.841,4.955,3.891,4.105,2.7600000000000002,3.071,2.935,3.0420000000000003,2.082,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/19 8:00:00,38.466,4.3,4.7010000000000005,4.181,3.241,3.244,3.547,3.154,2.445,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/19 9:00:00,94.724,11.535,11.341000000000001,11.147,7.848,8.543000000000001,8.556000000000001,8.423,5.921,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/19 10:00:00,155.437,19.665,18.042,19.621,12.529,14.818,13.61,14.486,9.452,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/19 11:00:00,212.49,26.268,23.588,28.371000000000002,16.404,19.816,17.795,21.449,12.375,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/19 12:00:00,164.382,17.866,19.118000000000002,19.937,13.216000000000001,13.477,14.422,15.088000000000001,9.97,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/19 13:00:00,134.209,14.627,15.895,15.698,11.587,11.034,11.991,11.777000000000001,8.741,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/19 14:00:00,154.622,16.435,17.64,19.167,14.286,12.399000000000001,13.307,14.693,10.870000000000001,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/10/19 15:00:00,104.943,11.436,12.312,11.909,9.056000000000001,8.627,9.288,8.977,6.8790000000000004,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
