BUILDING,SURFACE,orientation,intersection,terrain_elevation,Xcoor,Ycoor,Zcoor,Xdir,Ydir,Zdir,AREA_m2,TYPE,phd,srf,poly
B1006,srf1207,north,0,1,463166.0592105081,15224854.223071855,3.753735714373761,0.09115976937941214,0.9958362799409812,0,1.0747262268614257,walls,6,3,-922799.581 84469.7957 -922797.581 84469.7957 -922797.581 84470.24152151715 -922799.581 84470.42460470968
B1006,srf1208,north,0,1,463165.8885000076,15224854.238698851,1.2581727518409025,0.09115976937941214,0.9958362799409812,0,1.0370811020966983,walls,6,3,-922799.581 84472.40005108 -922797.581 84472.21696788748 -922797.581 84472.73550843852 -922799.581 84472.91859163105
B1006,srf1209,north,0,1,463169.3643039896,15224853.920520557,15.886734037019778,0.09115976937941214,0.9958362799409812,0,0.42895600766898845,walls,6,3,-922795.581 84457.48968211359 -922795.581 84457.7957 -922797.581 84457.7957 -922797.581 84457.67276187876
B1006,srf1210,north,0,1,463169.09915617324,15224853.944792433,15.639601228554966,0.09115976937941214,0.9958362799409812,0,0.6081280844485939,walls,6,3,-922797.581 84457.7957 -922795.581 84457.7957 -922795.581 84458.00822415965 -922797.581 84458.19130392482
B1006,srf1211,north,0,1,463168.9588839439,15224853.957633082,13.000018344348064,0.09115976937941214,0.9958362799409812,0,2.074168184281346,walls,6,3,-922797.581 84460.16675599058 -922795.581 84459.98367622541 -922795.581 84461.02076031755 -922797.581 84461.2038400827
B1006,srf1212,north,0,1,463168.74326679105,15224853.977370873,10.161943943487131,0.09115976937941214,0.9958362799409812,0,1.415895468284085,walls,6,3,-922795.581 84462.9962123833 -922795.581 84463.7957 -922797.581 84463.7957 -922797.581 84463.17929214846
B1006,srf1213,north,0,1,463168.56095155416,15224853.994060177,9.65174675124581,0.09115976937941214,0.9958362799409812,0,0.6582899557553139,walls,6,3,-922797.581 84463.7957 -922795.581 84463.7957 -922795.581 84464.0333050953 -922797.581 84464.21638486047
B1006,srf1214,north,0,1,463168.4119204692,15224854.00770262,6.999965049151797,0.09115976937941214,0.9958362799409812,0,2.074185693009048,walls,6,3,-922797.581 84466.19189361979 -922795.581 84466.00881042727 -922795.581 84467.04590327374 -922797.581 84467.22898646626
B1006,srf1215,north,0,1,463168.1990257103,15224854.027191203,4.174333776303683,0.09115976937941214,0.9958362799409812,0,1.3656055138184406,walls,6,3,-922795.581 84469.02135564684 -922795.581 84469.7957 -922797.581 84469.7957 -922797.581 84469.20443883937
B1006,srf1216,north,0,1,463168.0216775835,15224854.043425813,3.663914141492569,0.09115976937941214,0.9958362799409812,0,0.7085598417943708,walls,6,3,-922797.581 84469.7957 -922795.581 84469.7957 -922795.581 84470.05843832463 -922797.581 84470.24152151715
B1006,srf1217,north,0,1,463167.8885001303,15224854.055617,1.2581740984605858,0.09115976937941214,0.9958362799409812,0,1.037081102105153,walls,6,3,-922797.581 84472.21696788748 -922795.581 84472.03388469495 -922795.581 84472.552425246 -922797.581 84472.73550843852
B1006,srf1218,north,0,1,463171.2907501577,15224853.744171903,15.798559473521891,0.09115976937941214,0.9958362799409812,0,0.7951155379717847,walls,6,3,-922793.581 84457.30660234844 -922793.581 84457.7957 -922795.581 84457.7957 -922795.581 84457.48968211359
B1006,srf1219,north,0,1,463170.9396197375,15224853.776314704,15.555362138955388,0.09115976937941214,0.9958362799409812,0,0.24196855414943555,walls,6,3,-922795.581 84457.7957 -922793.581 84457.7957 -922793.581 84457.8251443945 -922795.581 84458.00822415965
B1006,srf1220,north,0,1,463170.95888375567,15224853.774551257,13.000016277859686,0.09115976937941214,0.9958362799409812,0,2.074168184272891,walls,6,3,-922795.581 84459.98367622541 -922793.581 84459.80059646026 -922793.581 84460.83768055239 -922795.581 84461.02076031755
B1006,srf1221,north,0,1,463170.7261374003,15224853.795857074,10.071186800458236,0.09115976937941214,0.9958362799409812,0,1.782054998615985,walls,6,3,-922793.581 84462.81313261815 -922793.581 84463.7957 -922795.581 84463.7957 -922795.581 84462.9962123833
B1006,srf1222,north,0,1,463170.43692703353,15224853.822331656,9.565882260591025,0.09115976937941214,0.9958362799409812,0,0.2921304254597935,walls,6,3,-922795.581 84463.7957 -922793.581 84463.7957 -922793.581 84463.85022533016 -922795.581 84464.0333050953
B1006,srf1223,north,0,1,463170.41192059213,15224853.824620768,6.999966395742376,0.09115976937941214,0.9958362799409812,0,2.0741856930175024,walls,6,3,-922795.581 84466.00881042727 -922793.581 84465.82572723474 -922793.581 84466.86282008121 -922795.581 84467.04590327374
B1006,srf1224,north,0,1,463170.1813058445,15224853.845731456,4.083605365245603,0.09115976937941214,0.9958362799409812,0,1.7317718988563917,walls,6,3,-922793.581 84468.83827245432 -922793.581 84469.7957 -922795.581 84469.7957 -922795.581 84469.02135564684
B1006,srf1225,north,0,1,463169.9216409105,15224853.869501423,3.5769533478305675,0.09115976937941214,0.9958362799409812,0,0.34239345673577065,walls,6,3,-922795.581 84469.7957 -922793.581 84469.7957 -922793.581 84469.8753551321 -922795.581 84470.05843832463
B1006,srf1226,north,0,1,463169.88850025315,15224853.872535149,1.2581754450657172,0.09115976937941214,0.9958362799409812,0,1.0370811020966983,walls,6,3,-922795.581 84472.03388469495 -922793.581 84471.85080150243 -922793.581 84472.36934205347 -922795.581 84472.552425246
B1006,srf1227,north,0,1,463173.21302469954,15224853.568205122,15.742955033754697,0.09115976937941214,0.9958362799409812,0,1.0323486021887203,walls,6,3,-922791.581 84457.12352258328 -922791.581 84457.64206462934 -922793.2593435409 84457.7957 -922793.581 84457.7957 -922793.581 84457.30660234844
B1006,srf1228,north,0,1,463172.2933987586,15224853.652388526,15.493398884442286,0.09115976937941214,0.9958362799409812,0,0.004735489836154179,walls,6,3,-922793.581 84457.7957 -922793.2593435409 84457.7957 -922793.581 84457.8251443945
B1006,srf1229,north,0,1,463173.35172835254,15224853.555508062,13.457249697501538,0.09115976937941214,0.9958362799409812,0,0.17341780025709272,walls,6,3,-922791.581 84459.6175166951 -922791.581 84459.7957 -922793.527510088 84459.7957
B1006,srf1230,north,0,1,463172.92304178636,15224853.594750425,12.958297648860025,0.09115976937941214,0.9958362799409812,0,1.900750384013233,walls,6,3,-922793.581 84459.80059646026 -922793.527510088 84459.7957 -922791.581 84459.7957 -922791.581 84460.65460078722 -922793.581 84460.83768055239
B1006,srf1231,north,0,1,463172.6920870643,15224853.615892231,10.003949012170779,0.09115976937941214,0.9958362799409812,0,2.057946536985929,walls,6,3,-922793.581 84463.7957 -922793.581 84462.81313261815 -922791.581 84462.63005285298 -922791.581 84463.66714556499 -922792.9853543796 84463.7957
B1006,srf1232,north,0,1,463171.83852933504,15224853.694027692,9.501730106669129,0.09115976937941214,0.9958362799409812,0,0.01623888705229805,walls,6,3,-922793.581 84463.7957 -922792.9853543796 84463.7957 -922793.581 84463.85022533016
B1006,srf1233,north,0,1,463172.8970354696,15224853.597131066,7.465549156288034,0.09115976937941214,0.9958362799409812,0,0.1279534505041553,walls,6,3,-922791.581 84465.64264404222 -922791.581 84465.7957 -922793.2529826182 84465.7957
B1006,srf1234,north,0,1,463172.38002724113,15224853.644458476,6.969358472240856,0.09115976937941214,0.9958362799409812,0,1.9462322424590819,walls,6,3,-922793.581 84465.82572723474 -922793.2529826182 84465.7957 -922791.581 84465.7957 -922791.581 84466.67973688869 -922793.581 84466.86282008121
B1006,srf1235,north,0,1,463172.1512643337,15224853.665399643,4.008296238331241,0.09115976937941214,0.9958362799409812,0,2.0395093066105567,walls,6,3,-922793.581 84469.7957 -922793.581 84468.83827245432 -922791.581 84468.65518926179 -922791.581 84469.69227193958 -922792.7108476829 84469.7957
B1006,srf1236,north,0,1,463171.38382951106,15224853.735651333,3.510029381781351,0.09115976937941214,0.9958362799409812,0,0.034656048872619624,walls,6,3,-922793.581 84469.7957 -922792.7108476829 84469.7957 -922793.581 84469.8753551321
B1006,srf1237,north,0,1,463172.44214047404,15224853.638772573,1.4738849611458136,0.09115976937941214,0.9958362799409812,0,0.08946377204985555,walls,6,3,-922791.581 84471.6677183099 -922791.581 84471.7957 -922792.9790714269 84471.7957
B1006,srf1238,north,0,1,463171.83623167005,15224853.694238022,1.2378119609784335,0.09115976937941214,0.9958362799409812,0,0.9476173300365025,walls,6,3,-922793.581 84471.85080150243 -922792.9790714269 84471.7957 -922791.581 84471.7957 -922791.581 84472.18625886094 -922793.581 84472.36934205347
B1006,srf1239,north,0,1,463175.20882535394,15224853.385507694,15.74181345445686,0.09115976937941214,0.9958362799409812,0,1.0370840922109912,walls,6,3,-922789.581 84456.94044281812 -922789.581 84457.45898486419 -922791.581 84457.64206462934 -922791.581 84457.12352258328
B1006,srf1240,north,0,1,463175.1063720937,15224853.39488636,13.376938631219673,0.09115976937941214,0.9958362799409812,0,0.539446374935262,walls,6,3,-922789.581 84459.43443692995 -922789.581 84459.7957 -922791.581 84459.7957 -922791.581 84459.6175166951
B1006,srf1241,north,0,1,463174.9070418971,15224853.413133228,12.867524533474352,0.09115976937941214,0.9958362799409812,0,1.5347218093581105,walls,6,3,-922791.581 84459.7957 -922789.581 84459.7957 -922789.581 84460.47152102207 -922791.581 84460.65460078722
B1006,srf1242,north,0,1,463174.6854043358,15224853.433422135,10.000015052224626,0.09115976937941214,0.9958362799409812,0,2.074185424101485,walls,6,3,-922791.581 84462.63005285298 -922789.581 84462.44697308783 -922789.581 84463.48406579984 -922791.581 84463.66714556499
B1006,srf1243,north,0,1,463174.5721252466,15224853.443791807,7.3888807625335176,0.09115976937941214,0.9958362799409812,0,0.4891951081190335,walls,6,3,-922789.581 84465.45956084969 -922789.581 84465.7957 -922791.581 84465.7957 -922791.581 84465.64264404222
B1006,srf1244,north,0,1,463174.3624749834,15224853.462983385,6.879934503260301,0.09115976937941214,0.9958362799409812,0,1.5849905849206674,walls,6,3,-922791.581 84465.7957 -922789.581 84465.7957 -922789.581 84466.49665369616 -922791.581 84466.67973688869
B1006,srf1245,north,0,1,463174.13844182465,15224853.483491587,3.999972327510477,0.09115976937941214,0.9958362799409812,0,2.074165355688882,walls,6,3,-922791.581 84468.65518926179 -922789.581 84468.47210606927 -922789.581 84469.50918874705 -922791.581 84469.69227193958
B1006,srf1246,north,0,1,463174.0404959586,15224853.492457641,1.4007286746636964,0.09115976937941214,0.9958362799409812,0,0.43904657274302084,walls,6,3,-922789.581 84471.48463511736 -922789.581 84471.7957 -922791.581 84471.7957 -922791.581 84471.6677183099
B1006,srf1247,north,0,1,463173.77691315307,15224853.516586253,1.1535247756983154,0.09115976937941214,0.9958362799409812,0,0.5980345293869516,walls,6,3,-922791.581 84471.7957 -922789.581 84471.7957 -922789.581 84472.00317566842 -922791.581 84472.18625886094
B1006,srf1248,north,0,1,463177.20882516546,15224853.202425871,15.741811387968482,0.09115976937941214,0.9958362799409812,0,1.0370840920884785,walls,6,3,-922787.581 84456.75736305297 -922787.581 84457.27590509903 -922789.581 84457.45898486419 -922789.581 84456.94044281812
B1006,srf1249,north,0,1,463177.0525113473,15224853.216734981,13.287862703742576,0.09115976937941214,0.9958362799409812,0,0.9056059052441556,walls,6,3,-922787.581 84459.25135716479 -922787.581 84459.7957 -922789.581 84459.7957 -922789.581 84459.43443692995
B1006,srf1250,north,0,1,463176.8863237615,15224853.231947945,12.776931649379549,0.09115976937941214,0.9958362799409812,0,1.168562278991009,walls,6,3,-922789.581 84459.7957 -922787.581 84459.7957 -922787.581 84460.28844125691 -922789.581 84460.47152102207
B1006,srf1251,north,0,1,463176.6854041473,15224853.250340313,10.000012985721696,0.09115976937941214,0.9958362799409812,0,2.0741854240517323,walls,6,3,-922789.581 84462.44697308783 -922787.581 84462.26389332267 -922787.581 84463.3009860347 -922789.581 84463.48406579984
B1006,srf1252,north,0,1,463176.510633086,15224853.266339015,7.300155797245679,0.09115976937941214,0.9958362799409812,0,0.8553614931569845,walls,6,3,-922787.581 84465.27647765717 -922787.581 84465.7957 -922789.581 84465.7957 -922789.581 84465.45956084969
B1006,srf1253,north,0,1,463176.342645546,15224853.28171675,6.789302646677243,0.09115976937941214,0.9958362799409812,0,1.2188241998245086,walls,6,3,-922789.581 84465.7957 -922787.581 84465.7957 -922787.581 84466.31357050364 -922789.581 84466.49665369616
B1006,srf1254,north,0,1,463176.13844194746,15224853.300409734,3.9999736741156084,0.09115976937941214,0.9958362799409812,0,2.0741653555809214,walls,6,3,-922789.581 84468.47210606927 -922787.581 84468.28902287674 -922787.581 84469.32610555453 -922789.581 84469.50918874705
B1006,srf1255,north,0,1,463175.9692387643,15224853.31589875,1.3124506522435695,0.09115976937941214,0.9958362799409812,0,0.805212957780972,walls,6,3,-922787.581 84471.30155192484 -922787.581 84471.7957 -922789.581 84471.7957 -922789.581 84471.48463511736
B1006,srf1256,north,0,1,463175.60811972205,15224853.34895592,1.069710959738586,0.09115976937941214,0.9958362799409812,0,0.23186814429197158,walls,6,3,-922789.581 84471.7957 -922787.581 84471.7957 -922787.581 84471.82009247589 -922789.581 84472.00317566842
B1006,srf1257,north,0,1,463179.2088249771,15224853.019344047,15.741809321480105,0.09115976937941214,0.9958362799409812,0,1.03708409217579,walls,6,3,-922785.581 84456.5742832878 -922785.581 84457.09282533386 -922787.581 84457.27590509903 -922787.581 84456.75736305297
B1006,srf1258,north,0,1,463179.02487991477,15224853.036182547,13.197586245281855,0.09115976937941214,0.9958362799409812,0,1.2717654355760557,walls,6,3,-922785.581 84459.06827739964 -922785.581 84459.7957 -922787.581 84459.7957 -922787.581 84459.25135716479
B1006,srf1259,north,0,1,463178.85428142565,15224853.05179929,12.686857080552727,0.09115976937941214,0.9958362799409812,0,0.8024027487173165,walls,6,3,-922787.581 84459.7957 -922785.581 84459.7957 -922785.581 84460.10536149176 -922787.581 84460.28844125691
B1006,srf1260,north,0,1,463178.68540395895,15224853.067258488,10.00001091924787,0.09115976937941214,0.9958362799409812,0,2.0741854239850697,walls,6,3,-922787.581 84462.26389332267 -922785.581 84462.08081355752 -922785.581 84463.11790626953 -922787.581 84463.3009860347
B1006,srf1261,north,0,1,463178.48102477257,15224853.085967548,7.209971517135273,0.09115976937941214,0.9958362799409812,0,1.221527878171929,walls,6,3,-922785.581 84465.09339446464 -922785.581 84465.7957 -922787.581 84465.7957 -922787.581 84465.27647765717
B1006,srf1262,north,0,1,463178.3129223033,15224853.101355802,6.69912362685136,0.09115976937941214,0.9958362799409812,0,0.8526578147865576,walls,6,3,-922787.581 84465.7957 -922785.581 84465.7957 -922785.581 84466.13048731112 -922787.581 84466.31357050364
B1006,srf1263,north,0,1,463178.13844207017,15224853.117327884,3.9999750207352918,0.09115976937941214,0.9958362799409812,0,2.074165355688882,walls,6,3,-922787.581 84468.28902287674 -922785.581 84468.10593968422 -922785.581 84469.143022362 -922787.581 84469.32610555453
B1006,srf1264,north,0,1,463177.89143670344,15224853.139938982,1.2589670035085874,0.09115976937941214,0.9958362799409812,0,1.033831252254382,walls,6,3,-922787.581 84471.7957 -922787.581 84471.30155192484 -922785.581 84471.11846873231 -922785.581 84471.63700928337 -922787.3145366993 84471.7957
B1006,srf1265,north,0,1,463176.95452329743,15224853.225704897,1.0080864421324804,0.09115976937941214,0.9958362799409812,0,0.003249849817683282,walls,6,3,-922787.581 84471.7957 -922787.3145366993 84471.7957 -922787.581 84471.82009247589
B1006,srf1266,north,0,1,463181.20882478874,15224852.836262224,15.741807254991727,0.09115976937941214,0.9958362799409812,0,1.0370840921466864,walls,6,3,-922783.581 84456.39120352265 -922783.581 84456.90974556872 -922785.581 84457.09282533386 -922785.581 84456.5742832878
B1006,srf1267,north,0,1,463181.00588703953,15224852.854839332,13.106914395015338,0.09115976937941214,0.9958362799409812,0,1.6379249659140531,walls,6,3,-922783.581 84458.88519763447 -922783.581 84459.7957 -922785.581 84459.7957 -922785.581 84459.06827739964
B1006,srf1268,north,0,1,463180.7824000817,15224852.875297535,12.598605966326431,0.09115976937941214,0.9958362799409812,0,0.43624321835021534,walls,6,3,-922785.581 84459.7957 -922783.581 84459.7957 -922783.581 84459.9222817266 -922785.581 84460.10536149176
B1006,srf1269,north,0,1,463180.6854037706,15224852.884176666,10.00000885274494,0.09115976937941214,0.9958362799409812,0,2.0741854240517323,walls,6,3,-922785.581 84462.08081355752 -922783.581 84461.89773379236 -922783.581 84462.93482650438 -922785.581 84463.11790626953
B1006,srf1270,north,0,1,463180.4612404046,15224852.904696787,7.119337597760023,0.09115976937941214,0.9958362799409812,0,1.5876942632389839,walls,6,3,-922783.581 84464.91031127212 -922783.581 84465.7957 -922785.581 84465.7957 -922785.581 84465.09339446464
B1006,srf1271,north,0,1,463180.2509650115,15224852.923945589,6.610419950506184,0.09115976937941214,0.9958362799409812,0,0.4864914296843017,walls,6,3,-922785.581 84465.7957 -922783.581 84465.7957 -922783.581 84465.94740411859 -922785.581 84466.13048731112
