BUILDING,SURFACE,orientation,intersection,terrain_elevation,Xcoor,Ycoor,Zcoor,Xdir,Ydir,Zdir,AREA_m2,TYPE,phd,srf,poly
B1007,srf813,top,0,1,463133.33800356736,15224987.938924724,16,0,-0,1,1.322149334339194,roofs,8,0,463132.8754 15224987.3038 463134.26321070205 15224987.3038 463132.8754 15224989.209174173
B1007,srf814,top,0,1,463135.9029305846,15224960.800465094,16,0,-0,1,2.008772078915482,roofs,8,0,463136.8754 15224960.216459956 463136.8754 15224961.3038 463134.8754 15224961.3038 463134.8754 15224960.382367965
B1007,srf815,top,0,1,463135.8754,15224962.3038,16,0,-0,1,4,roofs,8,0,463134.8754 15224961.3038 463136.8754 15224961.3038 463136.8754 15224963.3038 463134.8754 15224963.3038
B1007,srf816,top,0,1,463135.8754,15224964.3038,16,0,-0,1,4,roofs,8,0,463134.8754 15224963.3038 463136.8754 15224963.3038 463136.8754 15224965.3038 463134.8754 15224965.3038
B1007,srf817,top,0,1,463135.8754,15224966.3038,16,0,-0,1,4,roofs,8,0,463134.8754 15224965.3038 463136.8754 15224965.3038 463136.8754 15224967.3038 463134.8754 15224967.3038
B1007,srf818,top,0,1,463135.8754,15224968.3038,16,0,-0,1,4,roofs,8,0,463134.8754 15224967.3038 463136.8754 15224967.3038 463136.8754 15224969.3038 463134.8754 15224969.3038
B1007,srf819,top,0,1,463135.8754,15224970.3038,16,0,-0,1,4,roofs,8,0,463134.8754 15224969.3038 463136.8754 15224969.3038 463136.8754 15224971.3038 463134.8754 15224971.3038
B1007,srf820,top,0,1,463135.8754,15224972.3038,16,0,-0,1,4,roofs,8,0,463134.8754 15224971.3038 463136.8754 15224971.3038 463136.8754 15224973.3038 463134.8754 15224973.3038
B1007,srf821,top,0,1,463135.8754,15224974.3038,16,0,-0,1,4,roofs,8,0,463134.8754 15224973.3038 463136.8754 15224973.3038 463136.8754 15224975.3038 463134.8754 15224975.3038
B1007,srf822,top,0,1,463135.8754,15224976.3038,16,0,-0,1,4,roofs,8,0,463134.8754 15224975.3038 463136.8754 15224975.3038 463136.8754 15224977.3038 463134.8754 15224977.3038
B1007,srf823,top,0,1,463135.8754,15224978.3038,16,0,-0,1,4,roofs,8,0,463134.8754 15224977.3038 463136.8754 15224977.3038 463136.8754 15224979.3038 463134.8754 15224979.3038
B1007,srf824,top,0,1,463135.8754,15224980.3038,16,0,-0,1,4,roofs,8,0,463134.8754 15224979.3038 463136.8754 15224979.3038 463136.8754 15224981.3038 463134.8754 15224981.3038
B1007,srf825,top,0,1,463135.8754,15224982.3038,16,0,-0,1,4,roofs,8,0,463134.8754 15224981.3038 463136.8754 15224981.3038 463136.8754 15224983.3038 463134.8754 15224983.3038
B1007,srf826,top,0,1,463135.6926534228,15224984.163745493,16,0,-0,1,3.08351131528616,roofs,8,0,463134.8754 15224985.3038 463134.8754 15224983.3038 463136.8754 15224983.3038 463136.8754 15224983.717433345 463135.71994368534 15224985.3038
B1007,srf827,top,0,1,463135.1569145618,15224985.690301253,16,0,-0,1,0.4896257892032201,roofs,8,0,463134.8754 15224985.3038 463135.71994368534 15224985.3038 463134.8754 15224986.46330376
B1007,srf828,top,0,1,463137.8990276813,15224960.71767297,16,0,-0,1,2.3405880964971764,roofs,8,0,463138.8754 15224960.050551947 463138.8754 15224961.3038 463136.8754 15224961.3038 463136.8754 15224960.216459956
B1007,srf829,top,0,1,463137.8754,15224962.3038,16,0,-0,1,4,roofs,8,0,463136.8754 15224961.3038 463138.8754 15224961.3038 463138.8754 15224963.3038 463136.8754 15224963.3038
B1007,srf830,top,0,1,463137.8754,15224964.3038,16,0,-0,1,4,roofs,8,0,463136.8754 15224963.3038 463138.8754 15224963.3038 463138.8754 15224965.3038 463136.8754 15224965.3038
B1007,srf831,top,0,1,463137.8754,15224966.3038,16,0,-0,1,4,roofs,8,0,463136.8754 15224965.3038 463138.8754 15224965.3038 463138.8754 15224967.3038 463136.8754 15224967.3038
B1007,srf832,top,0,1,463137.8754,15224968.3038,16,0,-0,1,4,roofs,8,0,463136.8754 15224967.3038 463138.8754 15224967.3038 463138.8754 15224969.3038 463136.8754 15224969.3038
B1007,srf833,top,0,1,463137.8754,15224970.3038,16,0,-0,1,4,roofs,8,0,463136.8754 15224969.3038 463138.8754 15224969.3038 463138.8754 15224971.3038 463136.8754 15224971.3038
B1007,srf834,top,0,1,463137.8754,15224972.3038,16,0,-0,1,4,roofs,8,0,463136.8754 15224971.3038 463138.8754 15224971.3038 463138.8754 15224973.3038 463136.8754 15224973.3038
B1007,srf835,top,0,1,463137.8754,15224974.3038,16,0,-0,1,4,roofs,8,0,463136.8754 15224973.3038 463138.8754 15224973.3038 463138.8754 15224975.3038 463136.8754 15224975.3038
B1007,srf836,top,0,1,463137.8754,15224976.3038,16,0,-0,1,4,roofs,8,0,463136.8754 15224975.3038 463138.8754 15224975.3038 463138.8754 15224977.3038 463136.8754 15224977.3038
B1007,srf837,top,0,1,463137.8754,15224978.3038,16,0,-0,1,4,roofs,8,0,463136.8754 15224977.3038 463138.8754 15224977.3038 463138.8754 15224979.3038 463136.8754 15224979.3038
B1007,srf838,top,0,1,463137.866067085,15224980.294772474,16,0,-0,1,3.9598009181208913,roofs,8,0,463136.8754 15224981.3038 463136.8754 15224979.3038 463138.8754 15224979.3038 463138.8754 15224980.971562931 463138.633409652 15224981.3038
B1007,srf839,top,0,1,463137.4760956264,15224982.068000996,16,0,-0,1,2.059286320582032,roofs,8,0,463136.8754 15224983.3038 463136.8754 15224981.3038 463138.633409652 15224981.3038 463137.17667666863 15224983.3038
B1007,srf840,top,0,1,463136.9758255562,15224983.44167778,16,0,-0,1,0.06230903806140767,roofs,8,0,463136.8754 15224983.3038 463137.17667666863 15224983.3038 463136.8754 15224983.717433345
B1007,srf841,top,0,1,463139.89609397715,15224960.634840647,16,0,-0,1,2.672404114195286,roofs,8,0,463140.8754 15224959.884643938 463140.8754 15224961.3038 463138.8754 15224961.3038 463138.8754 15224960.050551947
B1007,srf842,top,0,1,463139.8754,15224962.3038,16,0,-0,1,4,roofs,8,0,463138.8754 15224961.3038 463140.8754 15224961.3038 463140.8754 15224963.3038 463138.8754 15224963.3038
B1007,srf843,top,0,1,463139.8754,15224964.3038,16,0,-0,1,4,roofs,8,0,463138.8754 15224963.3038 463140.8754 15224963.3038 463140.8754 15224965.3038 463138.8754 15224965.3038
B1007,srf844,top,0,1,463139.8754,15224966.3038,16,0,-0,1,4,roofs,8,0,463138.8754 15224965.3038 463140.8754 15224965.3038 463140.8754 15224967.3038 463138.8754 15224967.3038
B1007,srf845,top,0,1,463139.8754,15224968.3038,16,0,-0,1,4,roofs,8,0,463138.8754 15224967.3038 463140.8754 15224967.3038 463140.8754 15224969.3038 463138.8754 15224969.3038
B1007,srf846,top,0,1,463139.8754,15224970.3038,16,0,-0,1,4,roofs,8,0,463138.8754 15224969.3038 463140.8754 15224969.3038 463140.8754 15224971.3038 463138.8754 15224971.3038
B1007,srf847,top,0,1,463139.8754,15224972.3038,16,0,-0,1,4,roofs,8,0,463138.8754 15224971.3038 463140.8754 15224971.3038 463140.8754 15224973.3038 463138.8754 15224973.3038
B1007,srf848,top,0,1,463139.8754,15224974.3038,16,0,-0,1,4,roofs,8,0,463138.8754 15224973.3038 463140.8754 15224973.3038 463140.8754 15224975.3038 463138.8754 15224975.3038
B1007,srf849,top,0,1,463139.8754,15224976.3038,16,0,-0,1,4,roofs,8,0,463138.8754 15224975.3038 463140.8754 15224975.3038 463140.8754 15224977.3038 463138.8754 15224977.3038
B1007,srf850,top,0,1,463139.78802984953,15224978.227982596,16,0,-0,1,3.576704079983756,roofs,8,0,463138.8754 15224979.3038 463138.8754 15224977.3038 463140.8754 15224977.3038 463140.8754 15224978.225692518 463140.0901426353 15224979.3038
B1007,srf851,top,0,1,463139.2803142118,15224979.859720977,16,0,-0,1,1.0129513691694338,roofs,8,0,463138.8754 15224979.3038 463140.0901426353 15224979.3038 463138.8754 15224980.971562931
B1007,srf852,top,0,1,463141.893808328,15224960.551981445,16,0,-0,1,3.0042201317769806,roofs,8,0,463142.8754 15224959.71873593 463142.8754 15224961.3038 463140.8754 15224961.3038 463140.8754 15224959.884643938
B1007,srf853,top,0,1,463141.8754,15224962.3038,16,0,-0,1,4,roofs,8,0,463140.8754 15224961.3038 463142.8754 15224961.3038 463142.8754 15224963.3038 463140.8754 15224963.3038
B1007,srf854,top,0,1,463141.8754,15224964.3038,16,0,-0,1,4,roofs,8,0,463140.8754 15224963.3038 463142.8754 15224963.3038 463142.8754 15224965.3038 463140.8754 15224965.3038
B1007,srf855,top,0,1,463141.8754,15224966.3038,16,0,-0,1,4,roofs,8,0,463140.8754 15224965.3038 463142.8754 15224965.3038 463142.8754 15224967.3038 463140.8754 15224967.3038
B1007,srf856,top,0,1,463141.8754,15224968.3038,16,0,-0,1,4,roofs,8,0,463140.8754 15224967.3038 463142.8754 15224967.3038 463142.8754 15224969.3038 463140.8754 15224969.3038
B1007,srf857,top,0,1,463141.8754,15224970.3038,16,0,-0,1,4,roofs,8,0,463140.8754 15224969.3038 463142.8754 15224969.3038 463142.8754 15224971.3038 463140.8754 15224971.3038
B1007,srf858,top,0,1,463141.8754,15224972.3038,16,0,-0,1,4,roofs,8,0,463140.8754 15224971.3038 463142.8754 15224971.3038 463142.8754 15224973.3038 463140.8754 15224973.3038
B1007,srf859,top,0,1,463141.8754,15224974.3038,16,0,-0,1,4,roofs,8,0,463140.8754 15224973.3038 463142.8754 15224973.3038 463142.8754 15224975.3038 463140.8754 15224975.3038
B1007,srf860,top,0,1,463141.63330671005,15224976.133467237,16,0,-0,1,2.788400446297601,roofs,8,0,463140.8754 15224977.3038 463140.8754 15224975.3038 463142.8754 15224975.3038 463142.8754 15224975.479822103 463141.5468756186 15224977.3038
B1007,srf861,top,0,1,463141.0992252062,15224977.611097505,16,0,-0,1,0.30951417449454866,roofs,8,0,463140.8754 15224977.3038 463141.5468756186 15224977.3038 463140.8754 15224978.225692518
B1007,srf862,top,0,1,463143.89197735925,15224960.469103383,16,0,-0,1,3.3360361493586748,roofs,8,0,463144.8754 15224959.55282792 463144.8754 15224961.3038 463142.8754 15224961.3038 463142.8754 15224959.71873593
B1007,srf863,top,0,1,463143.8754,15224962.3038,16,0,-0,1,4,roofs,8,0,463142.8754 15224961.3038 463144.8754 15224961.3038 463144.8754 15224963.3038 463142.8754 15224963.3038
B1007,srf864,top,0,1,463143.8754,15224964.3038,16,0,-0,1,4,roofs,8,0,463142.8754 15224963.3038 463144.8754 15224963.3038 463144.8754 15224965.3038 463142.8754 15224965.3038
B1007,srf865,top,0,1,463143.8754,15224966.3038,16,0,-0,1,4,roofs,8,0,463142.8754 15224965.3038 463144.8754 15224965.3038 463144.8754 15224967.3038 463142.8754 15224967.3038
B1007,srf866,top,0,1,463143.8754,15224968.3038,16,0,-0,1,4,roofs,8,0,463142.8754 15224967.3038 463144.8754 15224967.3038 463144.8754 15224969.3038 463142.8754 15224969.3038
B1007,srf867,top,0,1,463143.8754,15224970.3038,16,0,-0,1,4,roofs,8,0,463142.8754 15224969.3038 463144.8754 15224969.3038 463144.8754 15224971.3038 463142.8754 15224971.3038
B1007,srf868,top,0,1,463143.84914926026,15224972.27912119,16,0,-0,1,3.8817398318788037,roofs,8,0,463142.8754 15224973.3038 463142.8754 15224971.3038 463144.8754 15224971.3038 463144.8754 15224972.73395169 463144.4603415852 15224973.3038
B1007,srf869,top,0,1,463143.40691215027,15224974.020358615,16,0,-0,1,1.7131501870462673,roofs,8,0,463142.8754 15224975.3038 463142.8754 15224973.3038 463144.4603415852 15224973.3038 463143.00360860187 15224975.3038
B1007,srf870,top,0,1,463142.91813620063,15224975.362474034,16,0,-0,1,0.011283773862897577,roofs,8,0,463142.8754 15224975.3038 463143.00360860187 15224975.3038 463142.8754 15224975.479822103
B1007,srf871,top,0,1,463145.8904776714,15224960.386211582,16,0,-0,1,3.6678521670567843,roofs,8,0,463146.8754 15224959.386919912 463146.8754 15224961.3038 463144.8754 15224961.3038 463144.8754 15224959.55282792
B1007,srf872,top,0,1,463145.8754,15224962.3038,16,0,-0,1,4,roofs,8,0,463144.8754 15224961.3038 463146.8754 15224961.3038 463146.8754 15224963.3038 463144.8754 15224963.3038
B1007,srf873,top,0,1,463145.8754,15224964.3038,16,0,-0,1,4,roofs,8,0,463144.8754 15224963.3038 463146.8754 15224963.3038 463146.8754 15224965.3038 463144.8754 15224965.3038
B1007,srf874,top,0,1,463145.8754,15224966.3038,16,0,-0,1,4,roofs,8,0,463144.8754 15224965.3038 463146.8754 15224965.3038 463146.8754 15224967.3038 463144.8754 15224967.3038
B1007,srf875,top,0,1,463145.8754,15224968.3038,16,0,-0,1,4,roofs,8,0,463144.8754 15224967.3038 463146.8754 15224967.3038 463146.8754 15224969.3038 463144.8754 15224969.3038
B1007,srf876,top,0,1,463145.74806770217,15224970.198757106,16,0,-0,1,3.369556642486714,roofs,8,0,463144.8754 15224971.3038 463144.8754 15224969.3038 463146.8754 15224969.3038 463146.8754 15224969.988081275 463145.9170745685 15224971.3038
B1007,srf877,top,0,1,463145.22262485616,15224971.78051723,16,0,-0,1,0.7448763222185623,roofs,8,0,463144.8754 15224971.3038 463145.9170745685 15224971.3038 463144.8754 15224972.73395169
B1007,srf878,top,0,1,463147.4232369806,15224960.348912966,16,0,-0,1,2.129029576550238,roofs,8,0,463147.8774 15224959.3038 463148.0440726526 15224961.3038 463146.8754 15224961.3038 463146.8754 15224959.386919912
B1007,srf879,top,0,1,463147.502328996,15224962.325987361,16,0,-0,1,2.504017957719043,roofs,8,0,463146.8754 15224963.3038 463146.8754 15224961.3038 463148.0440726526 15224961.3038 463148.21074530523 15224963.3038
B1007,srf880,top,0,1,463147.58555670746,15224964.323380698,16,0,-0,1,2.837363263010048,roofs,8,0,463146.8754 15224965.3038 463146.8754 15224963.3038 463148.21074530523 15224963.3038 463148.3774179578 15224965.3038
B1007,srf881,top,0,1,463147.6688072568,15224966.321322124,16,0,-0,1,3.1707085681846365,roofs,8,0,463146.8754 15224967.3038 463146.8754 15224965.3038 463148.3774179578 15224965.3038 463148.5440906104 15224967.3038
B1007,srf882,top,0,1,463147.53796641674,15224968.120288344,16,0,-0,1,2.4030039976350963,roofs,8,0,463146.8754 15224969.3038 463146.8754 15224967.3038 463148.5440906104 15224967.3038 463148.5735 15224967.6567 463147.3738075518 15224969.3038
B1007,srf883,top,0,1,463147.0415358506,15224969.531893758,16,0,-0,1,0.17052547744180419,roofs,8,0,463146.8754 15224969.3038 463147.3738075518 15224969.3038 463146.8754 15224969.988081275
B1007,srf884,south,0,1,463131.49762652785,15224960.662574716,1.9845482179371174,-0.08267158833571615,-0.9965768452467928,-0,1.8505202091794368,windows,8,1,-794395.7512743188 65901.06443258577 -794395.7512743188 65902.08790286488 -794397.6801119015 65902.08790286488 -794397.7512743188 65901.23033980458
B1007,srf885,south,0,1,463131.40504012053,15224960.670255274,2.965268699932494,-0.08267158833571615,-0.9965768452467928,-0,1.9369702541264586,windows,8,1,-794397.5885842689 65903.19088277458 -794397.6801119015 65902.08790286488 -794395.7512743188 65902.08790286488 -794395.7512743188 65903.03846180867
B1007,srf886,south,0,1,463133.4696769112,15224960.498982176,2.068718862865353,-0.08267158833571615,-0.9965768452467928,-0,2.2128477770388657,windows,8,1,-794393.7512743188 65900.89852536697 -794393.7512743188 65902.08790286488 -794395.7512743188 65902.08790286488 -794395.7512743188 65901.06443258577
B1007,srf887,south,0,1,463133.3316883051,15224960.510429097,3.0500016928708646,-0.08267158833571615,-0.9965768452467928,-0,1.735200355819361,windows,8,1,-794395.7512743188 65902.08790286488 -794393.7512743188 65902.08790286488 -794393.7512743188 65902.872544277 -794395.7512743188 65903.03846180867
B1007,srf888,south,0,1,463135.45959449623,15224960.333907451,2.151257684949087,-0.08267158833571615,-0.9965768452467928,-0,2.544662214591669,windows,8,1,-794391.7512743188 65900.73261814818 -794391.7512743188 65902.08790286488 -794393.7512743188 65902.08790286488 -794393.7512743188 65900.89852536697
B1007,srf889,south,0,1,463135.31734317535,15224960.34570799,3.132358566930634,-0.08267158833571615,-0.9965768452467928,-0,1.4033652925180222,windows,8,1,-794393.7512743188 65902.08790286488 -794391.7512743188 65902.08790286488 -794391.7512743188 65902.70662674533 -794393.7512743188 65902.872544277
B1007,srf890,south,0,1,463137.45026134624,15224960.168770572,2.233827585441759,-0.08267158833571615,-0.9965768452467928,-0,2.876476652177195,windows,8,1,-794389.7512743188 65900.56671092937 -794389.7512743188 65902.08790286488 -794391.7512743188 65902.08790286488 -794391.7512743188 65900.73261814818
B1007,srf891,south,0,1,463137.29834610486,15224960.181372786,3.2145224974228768,-0.08267158833571615,-0.9965768452467928,-0,1.0715302292166837,windows,8,1,-794391.7512743188 65902.08790286488 -794389.7512743188 65902.08790286488 -794389.7512743188 65902.54070921367 -794391.7512743188 65902.70662674533
B1007,srf892,south,0,1,463139.4414449849,15224960.003590822,2.3164189215458464,-0.08267158833571615,-0.9965768452467928,-0,3.2082910897045136,windows,8,1,-794387.7512743188 65900.40080371057 -794387.7512743188 65902.08790286488 -794389.7512743188 65902.08790286488 -794389.7512743188 65900.56671092937
B1007,srf893,south,0,1,463139.2684363641,15224960.01794285,3.296233814806328,-0.08267158833571615,-0.9965768452467928,-0,0.7396951658826217,windows,8,1,-794389.7512743188 65902.08790286488 -794387.7512743188 65902.08790286488 -794387.7512743188 65902.374791682 -794389.7512743188 65902.54070921367
B1007,srf894,south,0,1,463141.43300009664,15224959.838380257,2.3990256658144062,-0.08267158833571615,-0.9965768452467928,-0,3.540105527406456,windows,8,1,-794385.7512743188 65900.23489649176 -794385.7512743188 65902.08790286488 -794387.7512743188 65902.08790286488 -794387.7512743188 65900.40080371057
B1007,srf895,south,0,1,463141.20097830106,15224959.857627755,3.3763877807650715,-0.08267158833571615,-0.9965768452467928,-0,0.40786010258128325,windows,8,1,-794387.7512743188 65902.08790286488 -794385.7512743188 65902.08790286488 -794385.7512743188 65902.20887415034 -794387.7512743188 65902.374791682
B1007,srf896,south,0,1,463143.34788756835,15224959.679529699,2.4914278386859223,-0.08267158833571615,-0.9965768452467928,-0,3.5701833351981924,windows,8,1,-794385.7512743188 65902.08790286488 -794385.7512743188 65900.23489649176 -794383.9792763557 65900.08790286488 -794383.8166518803 65902.04838026049 -794384.2930645172 65902.08790286488
B1007,srf897,south,0,1,463142.8171067575,15224959.723560916,3.4434182047116337,-0.08267158833571615,-0.9965768452467928,-0,0.08820075709024738,windows,8,1,-794385.7512743188 65902.08790286488 -794384.2930645172 65902.08790286488 -794385.7512743188 65902.20887415034
B1007,srf898,south,0,1,463131.49772197957,15224960.662566798,4.984571310895262,-0.08267158833571615,-0.9965768452467928,-0,1.8504153163141268,windows,8,1,-794395.5031584202 65904.05420194 -794395.5031584202 65905.07761695757 -794397.432027746 65905.07761695757 -794397.5031584202 65904.22011947166
B1007,srf899,south,0,1,463131.40511784103,15224960.670248825,5.965260956727434,-0.08267158833571615,-0.9965768452467928,-0,1.9370219659929635,windows,8,1,-794397.3405339448 65906.18059686727 -794397.432027746 65905.07761695757 -794395.5031584202 65905.07761695757 -794395.5031584202 65906.02817920996
