BUILDING,SURFACE,orientation,intersection,terrain_elevation,Xcoor,Ycoor,Zcoor,Xdir,Ydir,Zdir,AREA_m2,TYPE,phd,srf,poly
B1011,srf685,west,0,1,463133.32878940285,15225008.035652135,5.995195333845913,-0.9962394719022145,0.08664245278151375,0,2.2704699598558666,walls,13,4,1317655.0562 15150690.136098025 1317655.0562 15150691.3583 1317653.0562 15150691.3583 1317653.0562 15150690.310032016
B1011,srf686,west,0,1,463133.46400501404,15225009.590399547,5.833837250014767,-0.9962394719022145,0.08664245278151375,0,4,walls,13,4,1317653.0562 15150691.3583 1317655.0562 15150691.3583 1317655.0562 15150693.3583 1317653.0562 15150693.3583
B1011,srf687,west,0,1,463133.63663827686,15225011.575385718,5.660552344284952,-0.9962394719022145,0.08664245278151375,0,4,walls,13,4,1317653.0562 15150693.3583 1317655.0562 15150693.3583 1317655.0562 15150695.3583 1317653.0562 15150695.3583
B1011,srf688,west,0,1,463133.78912038135,15225013.328668162,5.475770340999588,-0.9962394719022145,0.08664245278151375,0,2.8805694145736376,walls,13,4,1317654.770223569 15150696.487519244 1317653.4006291712 15150696.606666213 1317653.4659968074 15150697.3583 1317653.0562 15150697.3583 1317653.0562 15150695.3583 1317655.0562 15150695.3583 1317655.0562 15150697.3583 1317654.8459531073 15150697.3583
B1011,srf689,west,0,1,463133.9685749047,15225015.392087119,6.259001275990158,-0.9962394719022145,0.08664245278151375,0,0.2465589847415686,walls,13,4,1317654.8459531073 15150697.3583 1317655.0562 15150697.3583 1317655.0562 15150699.3583 1317655.0198879077 15150699.3583
B1011,srf690,west,0,1,463133.98131860665,15225015.538617814,4.562663005897775,-0.9962394719022145,0.08664245278151375,0,0.9935284154489636,walls,13,4,1317653.0562 15150699.3583 1317653.0562 15150697.3583 1317653.4659968074 15150697.3583 1317653.6399316078 15150699.3583
B1011,srf691,west,0,1,463134.08765094203,15225016.761257134,6.199462234042585,-0.9962394719022145,0.08664245278151375,0,0.007580817859736901,walls,13,4,1317655.0198879077 15150699.3583 1317655.0562 15150699.3583 1317655.0562 15150699.775836827
B1011,srf692,west,0,1,463134.1532935003,15225017.51603387,4.476674081757665,-0.9962394719022145,0.08664245278151375,0,1.3413980156183243,walls,13,4,1317653.0562 15150701.3583 1317653.0562 15150699.3583 1317653.6399316078 15150699.3583 1317653.813866408 15150701.3583
B1011,srf693,west,0,1,463134.3258084337,15225019.499659454,4.3904151322785765,-0.9962394719022145,0.08664245278151375,0,1.6892676167190077,walls,13,4,1317653.0562 15150703.3583 1317653.0562 15150701.3583 1317653.813866408 15150701.3583 1317653.9878012084 15150703.3583
B1011,srf694,west,0,1,463134.4985867486,15225021.486313475,4.304024490294978,-0.9962394719022145,0.08664245278151375,0,2.037137216888368,walls,13,4,1317653.0562 15150705.3583 1317653.0562 15150703.3583 1317653.9878012084 15150703.3583 1317654.1617360087 15150705.3583
B1011,srf695,west,0,1,463134.6754876032,15225023.520369625,4.263385447440669,-0.9962394719022145,0.08664245278151375,0,2.50176248466596,walls,13,4,1317655.0562 15150707.3583 1317653.0562 15150707.3583 1317653.0562 15150705.3583 1317654.1617360087 15150705.3583 1317654.3244764311 15150707.229580758 1317655.0562 15150707.165924944
B1011,srf696,west,0,1,463134.8450711166,15225025.470288912,4.447558005340397,-0.9962394719022145,0.08664245278151375,0,4,walls,13,4,1317653.0562 15150707.3583 1317655.0562 15150707.3583 1317655.0562 15150709.3583 1317653.0562 15150709.3583
B1011,srf697,west,0,1,463135.01770437916,15225027.455275083,4.274273099843413,-0.9962394719022145,0.08664245278151375,0,4,walls,13,4,1317653.0562 15150709.3583 1317655.0562 15150709.3583 1317655.0562 15150711.3583 1317653.0562 15150711.3583
B1011,srf698,west,0,1,463135.190337642,15225029.440261254,4.100988194346428,-0.9962394719022145,0.08664245278151375,0,4,walls,13,4,1317653.0562 15150711.3583 1317655.0562 15150711.3583 1317655.0562 15150713.3583 1317653.0562 15150713.3583
B1011,srf699,west,0,1,463135.2857080322,15225030.536857024,3.873687291983515,-0.9962394719022145,0.08664245278151375,0,0.44235842673296016,walls,13,4,1317653.0562 15150713.3583 1317655.0562 15150713.3583 1317655.0562 15150713.492505526 1317653.0562 15150713.666452901
B1011,srf700,west,0,1,463133.3362837994,15225008.121824833,7.9918166601564735,-0.9962394719022145,0.08664245278151375,0,2.6183379421790263,walls,13,4,1317657.0562 15150689.962164033 1317657.0562 15150691.3583 1317655.0562 15150691.3583 1317655.0562 15150690.136098025
B1011,srf701,west,0,1,463133.47901884315,15225009.763032809,7.826316193677485,-0.9962394719022145,0.08664245278151375,0,4,walls,13,4,1317655.0562 15150691.3583 1317657.0562 15150691.3583 1317657.0562 15150693.3583 1317655.0562 15150693.3583
B1011,srf702,west,0,1,463133.65165210597,15225011.74801898,7.65303128794767,-0.9962394719022145,0.08664245278151375,0,4,walls,13,4,1317655.0562 15150693.3583 1317657.0562 15150693.3583 1317657.0562 15150695.3583 1317655.0562 15150695.3583
B1011,srf703,west,0,1,463133.8154667722,15225013.631606428,7.354210128309205,-0.9962394719022145,0.08664245278151375,0,3.3505514841526747,walls,13,4,1317655.0562 15150697.3583 1317655.0562 15150695.3583 1317657.0562 15150695.3583 1317657.0562 15150696.288701622 1317656.389329171 15150696.3466933 1317656.4773059757 15150697.3583
B1011,srf704,west,0,1,463133.99673771334,15225015.715911072,7.060590348672122,-0.9962394719022145,0.08664245278151375,0,3.016146752052009,walls,13,4,1317655.0562 15150699.3583 1317655.0562 15150697.3583 1317656.4773059757 15150697.3583 1317656.651240776 15150699.3583
B1011,srf705,west,0,1,463134.1687368596,15225017.69360599,7.001875364454463,-0.9962394719022145,0.08664245278151375,0,3.255124919116497,walls,13,4,1317655.0562 15150699.3583 1317656.651240776 15150699.3583 1317656.8251755766 15150701.3583 1317655.193822708 15150701.3583 1317655.0562 15150699.775836827
B1011,srf706,west,0,1,463134.34248743474,15225019.691439336,7.000006784917787,-0.9962394719022145,0.08664245278151375,0,3.2627057367935777,walls,13,4,1317655.193822708 15150701.3583 1317656.8251755766 15150701.3583 1317656.999110377 15150703.3583 1317655.3677575083 15150703.3583
B1011,srf707,west,0,1,463134.5150989349,15225021.676175272,6.9809275639709085,-0.9962394719022145,0.08664245278151375,0,3.1842119828535447,walls,13,4,1317655.3677575083 15150703.3583 1317656.999110377 15150703.3583 1317657.0562 15150704.014748544 1317657.0562 15150705.3583 1317655.5416923088 15150705.3583
B1011,srf708,west,0,1,463134.6912508899,15225023.701620363,6.850560086779296,-0.9962394719022145,0.08664245278151375,0,2.998160650022328,walls,13,4,1317657.0562 15150705.3583 1317657.0562 15150707.3583 1317655.0562 15150707.3583 1317655.0562 15150707.165924944 1317655.694070829 15150707.110433789 1317655.5416923088 15150705.3583
B1011,srf709,west,0,1,463134.8600849457,15225025.642922176,6.440036949003115,-0.9962394719022145,0.08664245278151375,0,4,walls,13,4,1317655.0562 15150707.3583 1317657.0562 15150707.3583 1317657.0562 15150709.3583 1317655.0562 15150709.3583
B1011,srf710,west,0,1,463135.0327182085,15225027.627908345,6.266752043506131,-0.9962394719022145,0.08664245278151375,0,4,walls,13,4,1317655.0562 15150709.3583 1317657.0562 15150709.3583 1317657.0562 15150711.3583 1317655.0562 15150711.3583
B1011,srf711,west,0,1,463135.2051432141,15225029.610499915,6.091740309493616,-0.9962394719022145,0.08664245278151375,0,3.9909201585687692,walls,13,4,1317655.0562 15150713.3583 1317655.0562 15150711.3583 1317657.0562 15150711.3583 1317657.0562 15150713.31855815 1317656.5992589367 15150713.3583
B1011,srf712,west,0,1,463135.29188378167,15225030.607867539,5.519127988256514,-0.9962394719022145,0.08664245278151375,0,0.10354351792244551,walls,13,4,1317655.0562 15150713.3583 1317656.5992589367 15150713.3583 1317655.0562 15150713.492505526
B1011,srf713,west,0,1,463133.3437811831,15225008.208031874,9.989233746891841,-0.9962394719022145,0.08664245278151375,0,2.9662059265976617,walls,13,4,1317659.0562 15150689.788230041 1317659.0562 15150691.3583 1317657.0562 15150691.3583 1317657.0562 15150689.962164033
B1011,srf714,west,0,1,463133.4940326725,15225009.935666073,9.818795137573034,-0.9962394719022145,0.08664245278151375,0,4,walls,13,4,1317657.0562 15150691.3583 1317659.0562 15150691.3583 1317659.0562 15150693.3583 1317657.0562 15150693.3583
B1011,srf715,west,0,1,463133.6666659353,15225011.920652242,9.645510231843218,-0.9962394719022145,0.08664245278151375,0,4,walls,13,4,1317657.0562 15150693.3583 1317659.0562 15150693.3583 1317659.0562 15150695.3583 1317657.0562 15150695.3583
B1011,srf716,west,0,1,463133.8301077696,15225013.799952764,9.644032318145037,-0.9962394719022145,0.08664245278151375,0,3.171302558795672,walls,13,4,1317657.758923569 15150696.227592157 1317657.0562 15150696.288701622 1317657.0562 15150695.3583 1317659.0562 15150695.3583 1317659.0562 15150697.3583 1317657.8572582905 15150697.3583
B1011,srf717,west,0,1,463134.01300684584,15225015.902978165,9.74241295363754,-0.9962394719022145,0.08664245278151375,0,2.2239486183971167,walls,13,4,1317657.8572582905 15150697.3583 1317659.0562 15150697.3583 1317659.0562 15150699.3583 1317658.0311930908 15150699.3583
B1011,srf718,west,0,1,463134.1858741337,15225017.890655223,9.655977824237198,-0.9962394719022145,0.08664245278151375,0,1.876079018227756,walls,13,4,1317658.0311930908 15150699.3583 1317659.0562 15150699.3583 1317659.0562 15150701.3583 1317658.2051278912 15150701.3583
B1011,srf719,west,0,1,463134.3585507424,15225019.876139797,9.569638036191463,-0.9962394719022145,0.08664245278151375,0,1.5282094171270728,walls,13,4,1317658.2051278912 15150701.3583 1317659.0562 15150701.3583 1317659.0562 15150703.3583 1317658.3790626915 15150703.3583
B1011,srf720,west,0,1,463134.530868081,15225021.857493384,9.483477886300534,-0.9962394719022145,0.08664245278151375,0,1.1803398169577122,walls,13,4,1317658.3790626915 15150703.3583 1317659.0562 15150703.3583 1317659.0562 15150705.3583 1317658.5529974918 15150705.3583
B1011,srf721,west,0,1,463134.570277403,15225022.310632933,7.773808569880202,-0.9962394719022145,0.08664245278151375,0,0.07849375422245194,walls,13,4,1317657.1730451772 15150705.3583 1317657.0562 15150705.3583 1317657.0562 15150704.014748544
B1011,srf722,west,0,1,463134.72587870306,15225024.09978077,8.737836646614596,-0.9962394719022145,0.08664245278151375,0,1.8586489618755877,walls,13,4,1317659.0562 15150705.3583 1317659.0562 15150707.3583 1317657.0562 15150707.3583 1317657.0562 15150705.3583 1317657.1730451772 15150705.3583 1317657.3131764312 15150706.969607843 1317658.682770829 15150706.8505067 1317658.5529974918 15150705.3583
B1011,srf723,west,0,1,463134.875098775,15225025.815555438,8.432515892898664,-0.9962394719022145,0.08664245278151375,0,4,walls,13,4,1317657.0562 15150707.3583 1317659.0562 15150707.3583 1317659.0562 15150709.3583 1317657.0562 15150709.3583
B1011,srf724,west,0,1,463135.04773203784,15225027.80054161,8.25923098740168,-0.9962394719022145,0.08664245278151375,0,4,walls,13,4,1317657.0562 15150709.3583 1317659.0562 15150709.3583 1317659.0562 15150711.3583 1317657.0562 15150711.3583
B1011,srf725,west,0,1,463135.21483838523,15225029.72197774,8.075959292938933,-0.9962394719022145,0.08664245278151375,0,3.746568925531842,walls,13,4,1317657.0562 15150711.3583 1317659.0562 15150711.3583 1317659.0562 15150713.144610776 1317657.0562 15150713.31855815
B1011,srf726,west,0,1,463133.351280613,15225008.294262443,11.9871960086748,-0.9962394719022145,0.08664245278151375,0,3.314073911016297,walls,13,4,1317661.0562 15150689.614296049 1317661.0562 15150691.3583 1317659.0562 15150691.3583 1317659.0562 15150689.788230041
B1011,srf727,west,0,1,463133.50904650183,15225010.108299335,11.811274081468582,-0.9962394719022145,0.08664245278151375,0,4,walls,13,4,1317659.0562 15150691.3583 1317661.0562 15150691.3583 1317661.0562 15150693.3583 1317659.0562 15150693.3583
B1011,srf728,west,0,1,463133.68167976465,15225012.093285507,11.637989175738767,-0.9962394719022145,0.08664245278151375,0,4,walls,13,4,1317659.0562 15150693.3583 1317661.0562 15150693.3583 1317661.0562 15150695.3583 1317659.0562 15150695.3583
B1011,srf729,west,0,1,463133.8293546034,15225013.791292647,11.426029069116339,-0.9962394719022145,0.08664245278151375,0,2.1632482161944377,walls,13,4,1317660.747640185 15150695.967726905 1317659.3780457873 15150696.086828047 1317659.4886223974 15150697.3583 1317659.0562 15150697.3583 1317659.0562 15150695.3583 1317661.0562 15150695.3583 1317661.0562 15150697.3583 1317660.8685807106 15150697.3583
B1011,srf730,west,0,1,463134.00911871914,15225015.858271385,12.250002240762115,-0.9962394719022145,0.08664245278151375,0,0.20129515044391155,walls,13,4,1317660.8685807106 15150697.3583 1317661.0562 15150697.3583 1317661.0562 15150699.3583 1317661.0425241387 15150699.3583
B1011,srf731,west,0,1,463134.02622476395,15225016.054961534,10.551480219699442,-0.9962394719022145,0.08664245278151375,0,1.0387795949354768,walls,13,4,1317659.0562 15150699.3583 1317659.0562 15150697.3583 1317659.4886223974 15150697.3583 1317659.6625571977 15150699.3583
B1011,srf732,west,0,1,463134.1252598994,15225017.193695582,12.191933543654159,-0.9962394719022145,0.08664245278151375,0,0.0010752299340593113,walls,13,4,1317661.0425241387 15150699.3583 1317661.0562 15150699.3583 1317661.0562 15150699.515544932
B1011,srf733,west,0,1,463134.19829770306,15225018.033504942,10.465442271437496,-0.9962394719022145,0.08664245278151375,0,1.38664919603616,walls,13,4,1317659.0562 15150701.3583 1317659.0562 15150699.3583 1317659.6625571977 15150699.3583 1317659.836491998 15150701.3583
B1011,srf734,west,0,1,463134.3708572652,15225020.017643685,10.37916100770235,-0.9962394719022145,0.08664245278151375,0,1.7345187962055206,walls,13,4,1317659.0562 15150703.3583 1317659.0562 15150701.3583 1317659.836491998 15150701.3583 1317660.0104267984 15150703.3583
B1011,srf735,west,0,1,463134.54365957493,15225022.004573604,10.292758367955685,-0.9962394719022145,0.08664245278151375,0,2.082388397306204,walls,13,4,1317659.0562 15150705.3583 1317659.0562 15150703.3583 1317660.0104267984 15150703.3583 1317660.1843615987 15150705.3583
B1011,srf736,west,0,1,463134.7271358165,15225024.114235416,10.371491585392505,-0.9962394719022145,0.08664245278151375,0,2.9259175839833915,walls,13,4,1317661.0562 15150707.3583 1317659.0562 15150707.3583 1317659.0562 15150705.3583 1317660.1843615987 15150705.3583 1317660.3018930473 15150706.709742593 1317661.0562 15150706.644149587
B1011,srf737,west,0,1,463134.89011260413,15225025.9881887,10.424994836794212,-0.9962394719022145,0.08664245278151375,0,4,walls,13,4,1317659.0562 15150707.3583 1317661.0562 15150707.3583 1317661.0562 15150709.3583 1317659.0562 15150709.3583
B1011,srf738,west,0,1,463135.06274586695,15225027.973174872,10.251709931297228,-0.9962394719022145,0.08664245278151375,0,4,walls,13,4,1317659.0562 15150709.3583 1317661.0562 15150709.3583 1317661.0562 15150711.3583 1317659.0562 15150711.3583
B1011,srf739,west,0,1,463135.22233899275,15225029.808221852,10.074389670742676,-0.9962394719022145,0.08664245278151375,0,3.3986741750476988,walls,13,4,1317659.0562 15150711.3583 1317661.0562 15150711.3583 1317661.0562 15150712.9706634 1317659.0562 15150713.144610776
B1011,srf740,west,0,1,463133.3587815062,15225008.380509838,13.985548077849671,-0.9962394719022145,0.08664245278151375,0,3.6619418932347765,walls,13,4,1317663.0562 15150689.440362059 1317663.0562 15150691.3583 1317661.0562 15150691.3583 1317661.0562 15150689.614296049
B1011,srf741,west,0,1,463133.52406033094,15225010.280932598,13.8037530251313,-0.9962394719022145,0.08664245278151375,0,4,walls,13,4,1317661.0562 15150691.3583 1317663.0562 15150691.3583 1317663.0562 15150693.3583 1317661.0562 15150693.3583
B1011,srf742,west,0,1,463133.69669359375,15225012.265918769,13.630468119401485,-0.9962394719022145,0.08664245278151375,0,4,walls,13,4,1317661.0562 15150693.3583 1317663.0562 15150693.3583 1317663.0562 15150695.3583 1317661.0562 15150695.3583
B1011,srf743,west,0,1,463133.86235253804,15225014.17071225,13.241372696589679,-0.9962394719022145,0.08664245278151375,0,3.0254905465990305,walls,13,4,1317661.0562 15150697.3583 1317661.0562 15150695.3583 1317663.0562 15150695.3583 1317663.0562 15150695.766928162 1317662.3667559433 15150695.826882828 1317662.4999459197 15150697.3583
B1011,srf744,west,0,1,463134.04183963884,15225016.234505791,13.049319051206112,-0.9962394719022145,0.08664245278151375,0,3.061435267329216,walls,13,4,1317661.0562 15150699.3583 1317661.0562 15150697.3583 1317662.4999459197 15150697.3583 1317662.6738893478 15150699.3583
B1011,srf745,west,0,1,463134.21378912765,15225018.211629735,13.000275748316199,-0.9962394719022145,0.08664245278151375,0,3.2616551886312664,walls,13,4,1317661.0562 15150699.3583 1317662.6738893478 15150699.3583 1317662.847832776 15150701.3583 1317661.2164675668 15150701.3583 1317661.0562 15150699.515544932
