mdot_DH_result_kgpers,T_return_DH_result_K,T_supply_DH_result_K,A_hex_heating_design_m2,A_hex_dhw_design_m2,Q_heating_W,Q_dhw_W
4.395,323.590,338.000,57.980,0.840,258370.000,6676.000
3.894,322.602,338.000,57.980,0.840,239858.000,11040.000
3.290,321.495,338.000,57.980,0.840,216196.000,11037.000
3.150,321.335,338.000,57.980,0.840,210854.000,8848.000
3.232,321.736,338.000,57.980,0.840,215491.000,4507.000
2.860,320.848,338.000,57.980,0.840,198631.000,6671.000
2.368,319.387,338.000,57.980,0.840,173419.000,11034.000
2.331,319.441,338.000,57.980,0.840,172235.000,8850.000
2.318,319.557,338.000,57.980,0.840,172241.000,6673.000
2.494,320.280,338.000,57.980,0.840,182502.000,2410.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
3.804,322.850,338.000,57.980,0.840,238494.000,2687.000
3.127,321.408,338.000,57.980,0.840,210440.000,6667.000
2.797,320.444,338.000,57.980,0.840,194464.000,11027.000
2.366,319.381,338.000,57.980,0.840,173303.000,11024.000
2.309,319.383,338.000,57.980,0.840,171088.000,8840.000
2.412,319.943,338.000,57.980,0.840,177749.000,4503.000
2.137,319.072,338.000,57.980,0.840,162658.000,6663.000
1.763,317.586,338.000,57.980,0.840,139610.000,11023.000
1.796,317.880,338.000,57.980,0.840,142433.000,8848.000
1.820,318.136,338.000,57.980,0.840,144671.000,6673.000
2.032,319.098,338.000,57.980,0.840,158337.000,2413.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
3.653,322.593,338.000,57.980,0.840,232776.000,2712.000
3.032,321.212,338.000,57.980,0.840,206327.000,6698.000
2.740,320.311,338.000,57.980,0.840,191767.000,11073.000
2.316,319.246,338.000,57.980,0.840,170689.000,11067.000
2.228,319.160,338.000,57.980,0.840,166762.000,8869.000
2.313,319.690,338.000,57.980,0.840,172663.000,4518.000
2.071,318.886,338.000,57.980,0.840,159034.000,6685.000
1.718,317.432,338.000,57.980,0.840,136861.000,11054.000
1.700,317.555,338.000,57.980,0.840,136551.000,8862.000
1.701,317.752,338.000,57.980,0.840,137515.000,6679.000
1.921,318.783,338.000,57.980,0.840,152080.000,2417.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
3.160,321.695,338.000,57.980,0.840,212915.000,2698.000
2.640,320.348,338.000,57.980,0.840,188331.000,6687.000
2.395,319.457,338.000,57.980,0.840,174790.000,11057.000
1.997,318.333,338.000,57.980,0.840,153320.000,11046.000
1.938,318.326,338.000,57.980,0.840,150741.000,8852.000
2.028,318.926,338.000,57.980,0.840,157355.000,4506.000
1.803,318.079,338.000,57.980,0.840,143615.000,6667.000
1.494,316.618,338.000,57.980,0.840,122622.000,11034.000
1.515,316.908,338.000,57.980,0.840,124942.000,8853.000
1.577,317.330,338.000,57.980,0.840,129790.000,6683.000
1.828,318.507,338.000,57.980,0.840,146664.000,2420.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
8.599,329.216,339.842,57.980,0.840,378804.000,3611.000
7.573,327.059,338.000,57.980,0.840,340129.000,6636.000
6.251,325.715,338.000,57.980,0.840,310411.000,10959.000
5.080,324.361,338.000,57.980,0.840,279000.000,10944.000
4.611,323.815,338.000,57.980,0.840,265023.000,8747.000
4.625,324.011,338.000,57.980,0.840,266319.000,4447.000
3.936,322.882,338.000,57.980,0.840,242445.000,6587.000
3.126,321.170,338.000,57.980,0.840,209251.000,10907.000
3.042,321.115,338.000,57.980,0.840,206205.000,8752.000
2.969,321.085,338.000,57.980,0.840,203555.000,6597.000
3.237,321.860,338.000,57.980,0.840,216239.000,2385.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
4.118,323.353,338.000,57.980,0.840,249811.000,2643.000
3.320,321.792,338.000,57.980,0.840,218610.000,6618.000
2.792,320.438,338.000,57.980,0.840,194230.000,10924.000
2.251,319.080,338.000,57.980,0.840,167308.000,10900.000
2.141,318.931,338.000,57.980,0.840,162171.000,8723.000
2.283,319.622,338.000,57.980,0.840,171173.000,4439.000
1.898,318.382,338.000,57.980,0.840,149229.000,6564.000
1.449,316.459,338.000,57.980,0.840,119721.000,10871.000
1.474,316.761,338.000,57.980,0.840,122250.000,8721.000
1.536,317.191,338.000,57.980,0.840,127193.000,6586.000
1.758,318.301,338.000,57.980,0.840,142580.000,2377.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
2.710,320.762,338.000,57.980,0.840,192844.000,2650.000
2.224,319.309,338.000,57.980,0.840,167322.000,6649.000
2.027,318.429,338.000,57.980,0.840,155054.000,11010.000
1.650,317.199,338.000,57.980,0.840,132648.000,10992.000
1.629,317.316,338.000,57.980,0.840,132182.000,8811.000
1.756,318.115,338.000,57.980,0.840,141664.000,4487.000
1.540,317.197,338.000,57.980,0.840,127374.000,6640.000
1.230,315.538,338.000,57.980,0.840,104656.000,10986.000
1.246,315.839,338.000,57.980,0.840,106732.000,8809.000
1.329,316.408,338.000,57.980,0.840,113469.000,6650.000
1.546,317.611,338.000,57.980,0.840,129461.000,2404.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
2.689,320.712,338.000,57.980,0.840,191836.000,2678.000
2.159,319.132,338.000,57.980,0.840,163837.000,6652.000
1.910,318.068,338.000,57.980,0.840,148343.000,10999.000
1.609,317.051,338.000,57.980,0.840,130067.000,10998.000
1.622,317.292,338.000,57.980,0.840,131763.000,8824.000
1.746,318.083,338.000,57.980,0.840,141050.000,4494.000
1.522,317.135,338.000,57.980,0.840,126271.000,6646.000
1.212,315.457,338.000,57.980,0.840,103365.000,10991.000
1.245,315.833,338.000,57.980,0.840,106641.000,8816.000
1.279,316.204,338.000,57.980,0.840,109964.000,6646.000
1.468,317.348,338.000,57.980,0.840,124471.000,2400.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
2.444,320.144,338.000,57.980,0.840,179945.000,2665.000
1.985,318.637,338.000,57.980,0.840,154220.000,6644.000
1.736,317.498,338.000,57.980,0.840,137988.000,10982.000
1.427,316.364,338.000,57.980,0.840,118247.000,10974.000
1.403,316.485,338.000,57.980,0.840,117548.000,8793.000
1.530,317.363,338.000,57.980,0.840,127612.000,4473.000
1.300,316.298,338.000,57.980,0.840,111493.000,6617.000
0.965,314.256,338.000,57.980,0.840,84941.000,10936.000
1.058,314.995,338.000,57.980,0.840,93119.000,8789.000
1.137,315.606,338.000,57.980,0.840,99932.000,6635.000
1.371,317.002,338.000,57.980,0.840,118077.000,2400.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
8.591,329.112,339.704,57.980,0.840,377210.000,3625.000
7.761,327.208,338.000,57.980,0.840,343805.000,6689.000
6.688,326.148,338.000,57.980,0.840,320691.000,11060.000
5.549,324.937,338.000,57.980,0.840,292306.000,11056.000
5.169,324.553,338.000,57.980,0.840,281983.000,8861.000
5.159,324.707,338.000,57.980,0.840,282500.000,4515.000
4.529,323.784,338.000,57.980,0.840,262778.000,6684.000
3.773,322.394,338.000,57.980,0.840,235356.000,11057.000
3.599,322.193,338.000,57.980,0.840,229210.000,8864.000
3.502,322.129,338.000,57.980,0.840,225946.000,6684.000
3.678,322.652,338.000,57.980,0.840,233816.000,2416.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
5.586,325.276,338.000,57.980,0.840,294723.000,2712.000
4.649,323.951,338.000,57.980,0.840,266627.000,6707.000
4.187,323.080,338.000,57.980,0.840,250368.000,11089.000
3.552,321.994,338.000,57.980,0.840,226815.000,11083.000
3.387,321.799,338.000,57.980,0.840,220749.000,8886.000
3.422,322.091,338.000,57.980,0.840,223265.000,4526.000
3.030,321.207,338.000,57.980,0.840,206216.000,6694.000
2.546,319.842,338.000,57.980,0.840,182388.000,11070.000
2.475,319.807,338.000,57.980,0.840,179527.000,8876.000
2.443,319.872,338.000,57.980,0.840,178626.000,6693.000
2.622,320.579,338.000,57.980,0.840,188768.000,2419.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
4.264,323.570,338.000,57.980,0.840,254811.000,2710.000
3.640,322.374,338.000,57.980,0.840,231329.000,6710.000
3.297,321.506,338.000,57.980,0.840,216457.000,11098.000
2.722,320.267,338.000,57.980,0.840,190925.000,11079.000
2.567,320.036,338.000,57.980,0.840,184136.000,8871.000
2.655,320.519,338.000,57.980,0.840,189675.000,4518.000
2.355,319.654,338.000,57.980,0.840,174180.000,6683.000
1.946,318.176,338.000,57.980,0.840,150398.000,11053.000
1.940,318.329,338.000,57.980,0.840,150856.000,8868.000
1.995,318.663,338.000,57.980,0.840,154773.000,6692.000
2.171,319.472,338.000,57.980,0.840,165885.000,2418.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
3.351,322.059,338.000,57.980,0.840,220886.000,2689.000
2.751,320.605,338.000,57.980,0.840,193571.000,6667.000
2.355,319.356,338.000,57.980,0.840,172760.000,11001.000
1.931,318.133,338.000,57.980,0.840,149540.000,10986.000
1.907,318.229,338.000,57.980,0.840,148924.000,8810.000
2.010,318.875,338.000,57.980,0.840,156359.000,4483.000
1.813,318.111,338.000,57.980,0.840,144207.000,6647.000
1.551,316.832,338.000,57.980,0.840,126312.000,11023.000
1.580,317.142,338.000,57.980,0.840,129082.000,8848.000
1.612,317.450,338.000,57.980,0.840,131963.000,6673.000
1.811,318.458,338.000,57.980,0.840,145703.000,2412.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
3.400,322.147,338.000,57.980,0.840,222871.000,2714.000
2.874,320.875,338.000,57.980,0.840,199245.000,6711.000
2.603,319.982,338.000,57.980,0.840,185216.000,11089.000
2.173,318.851,338.000,57.980,0.840,163075.000,11072.000
2.050,318.655,338.000,57.980,0.840,157043.000,8862.000
2.129,319.209,338.000,57.980,0.840,162943.000,4512.000
1.873,318.299,338.000,57.980,0.840,147756.000,6673.000
1.588,316.969,338.000,57.980,0.840,128682.000,11056.000
1.609,317.242,338.000,57.980,0.840,130918.000,8873.000
1.684,317.690,338.000,57.980,0.840,136423.000,6696.000
1.907,318.742,338.000,57.980,0.840,151264.000,2423.000
0.000,273.000,273.000,57.980,0.840,0.000,0.000
